5  314.025	2.159329e+00	1.155906e-01	1.135700e+01	6.979187e-01	2.475041e-01	6.755600e+01	2.215000e+00	8.178506e-01	
5  314.16	2.159916e+00	1.163137e-01	1.135700e+01	6.963214e-01	2.475067e-01	6.755600e+01	2.215000e+00	8.210961e-01	
3  314.231	2.173821e+00	1.159940e-01	1.135700e+01	6.967172e-01	2.475676e-01	6.755600e+01	2.215000e+00	8.187119e-01	
1  315.034	2.159232e+00	1.151816e-01	1.135700e+01	6.988171e-01	2.475037e-01	6.755600e+01	2.215000e+00	8.159919e-01	
3  314.071	2.168594e+00	1.157931e-01	1.135700e+01	6.972721e-01	2.475448e-01	6.755600e+01	2.215000e+00	8.181496e-01	
4  314.214	2.171983e+00	1.158436e-01	1.135700e+01	6.970871e-01	2.475596e-01	6.755600e+01	2.215000e+00	8.181519e-01	
1  315.984	2.190504e+00	1.160604e-01	1.135700e+01	6.962063e-01	2.476400e-01	6.755600e+01	2.215000e+00	8.178956e-01	
1  315.559	2.178869e+00	1.154903e-01	1.135700e+01	6.977103e-01	2.475896e-01	6.755600e+01	2.215000e+00	8.160828e-01	
3  315.214	2.183435e+00	1.159008e-01	1.135700e+01	6.967108e-01	2.476094e-01	6.755600e+01	2.215000e+00	8.176443e-01	
5  317.66	2.135530e+00	1.166619e-01	1.135700e+01	6.960929e-01	2.473980e-01	6.755600e+01	2.215000e+00	8.243168e-01	
10  314.218	2.150031e+00	1.155164e-01	1.135700e+01	6.982850e-01	2.474629e-01	6.755600e+01	2.215000e+00	8.181378e-01	
3  313.906	2.155799e+00	1.160377e-01	1.135700e+01	6.970165e-01	2.474885e-01	6.755600e+01	2.215000e+00	8.201207e-01	
2  314.366	2.174502e+00	1.158656e-01	1.135700e+01	6.969837e-01	2.475706e-01	6.755600e+01	2.215000e+00	8.180829e-01	
4  315.172	2.181276e+00	1.157663e-01	1.135700e+01	6.970529e-01	2.476000e-01	6.755600e+01	2.215000e+00	8.171777e-01	
2  315.434	2.176699e+00	1.167694e-01	1.135700e+01	6.949551e-01	2.475801e-01	6.755600e+01	2.215000e+00	8.220302e-01	
3  315.162	2.174037e+00	1.154453e-01	1.135700e+01	6.979149e-01	2.475685e-01	6.755600e+01	2.215000e+00	8.162016e-01	
2  317.798	2.130069e+00	1.164720e-01	1.135700e+01	6.966286e-01	2.473733e-01	6.755600e+01	2.215000e+00	8.238263e-01	
3  317.543	2.142441e+00	1.145932e-01	1.135700e+01	7.004742e-01	2.474291e-01	6.755600e+01	2.215000e+00	8.144281e-01	
12  314.691	2.143070e+00	1.154104e-01	1.135700e+01	6.986697e-01	2.474319e-01	6.755600e+01	2.215000e+00	8.181234e-01	
1  314.003	2.158129e+00	1.161927e-01	1.135700e+01	6.966257e-01	2.474988e-01	6.755600e+01	2.215000e+00	8.206678e-01	
2  314.569	2.141775e+00	1.156654e-01	1.135700e+01	6.981395e-01	2.474261e-01	6.755600e+01	2.215000e+00	8.193725e-01	
3  314.577	2.141562e+00	1.157391e-01	1.135700e+01	6.979827e-01	2.474252e-01	6.755600e+01	2.215000e+00	8.197224e-01	
4  314.95	2.144014e+00	1.152492e-01	1.135700e+01	6.990023e-01	2.474361e-01	6.755600e+01	2.215000e+00	8.173241e-01	
1  314.735	2.173233e+00	1.155802e-01	1.135700e+01	6.976370e-01	2.475650e-01	6.755600e+01	2.215000e+00	8.168697e-01	
7  314.504	2.170585e+00	1.155947e-01	1.135700e+01	6.976632e-01	2.475535e-01	6.755600e+01	2.215000e+00	8.171133e-01	
15  313.845	2.165179e+00	1.159943e-01	1.135700e+01	6.969059e-01	2.475298e-01	6.755600e+01	2.215000e+00	8.192934e-01	
2  316.873	2.168488e+00	1.171386e-01	1.135700e+01	6.943263e-01	2.475443e-01	6.755600e+01	2.215000e+00	8.242470e-01	
9  314.14	2.161567e+00	1.155444e-01	1.135700e+01	6.979711e-01	2.475139e-01	6.755600e+01	2.215000e+00	8.174895e-01	
2  314.228	2.151492e+00	1.161513e-01	1.135700e+01	6.968620e-01	2.474694e-01	6.755600e+01	2.215000e+00	8.209263e-01	
9  314.114	2.167234e+00	1.163008e-01	1.135700e+01	6.961893e-01	2.475388e-01	6.755600e+01	2.215000e+00	8.205457e-01	
13  313.825	2.162217e+00	1.158461e-01	1.135700e+01	6.972957e-01	2.475168e-01	6.755600e+01	2.215000e+00	8.188188e-01	
11  313.986	2.166132e+00	1.162030e-01	1.135700e+01	6.964278e-01	2.475340e-01	6.755600e+01	2.215000e+00	8.201763e-01	
4  314.58	2.169567e+00	1.155274e-01	1.135700e+01	6.978329e-01	2.475490e-01	6.755600e+01	2.215000e+00	8.168753e-01	
9  314.52	2.142354e+00	1.157217e-01	1.135700e+01	6.980033e-01	2.474287e-01	6.755600e+01	2.215000e+00	8.195899e-01	
5  314.663	2.140827e+00	1.156161e-01	1.135700e+01	6.982683e-01	2.474219e-01	6.755600e+01	2.215000e+00	8.192118e-01	
2  315.075	2.142731e+00	1.162193e-01	1.135700e+01	6.969049e-01	2.474304e-01	6.755600e+01	2.215000e+00	8.218255e-01	
16  314.571	2.157333e+00	1.153148e-01	1.135700e+01	6.985669e-01	2.474953e-01	6.755600e+01	2.215000e+00	8.167272e-01	
1  314.656	2.166466e+00	1.154164e-01	1.135700e+01	6.981440e-01	2.475354e-01	6.755600e+01	2.215000e+00	8.165776e-01	
4  316.678	2.151324e+00	1.147529e-01	1.135700e+01	6.999298e-01	2.474687e-01	6.755600e+01	2.215000e+00	8.145625e-01	
11  313.995	2.166329e+00	1.157610e-01	1.135700e+01	6.973920e-01	2.475348e-01	6.755600e+01	2.215000e+00	8.181559e-01	
5  314.238	2.156518e+00	1.162956e-01	1.135700e+01	6.964357e-01	2.474917e-01	6.755600e+01	2.215000e+00	8.212424e-01	
1  314.778	2.139427e+00	1.157424e-01	1.135700e+01	6.980221e-01	2.474156e-01	6.755600e+01	2.215000e+00	8.198816e-01	
10  313.784	2.159886e+00	1.159068e-01	1.135700e+01	6.972137e-01	2.475065e-01	6.755600e+01	2.215000e+00	8.192515e-01	
3  314.739	2.140024e+00	1.157773e-01	1.135700e+01	6.979327e-01	2.474183e-01	6.755600e+01	2.215000e+00	8.199998e-01	
13  315.777	2.140688e+00	1.150135e-01	1.135700e+01	6.995916e-01	2.474212e-01	6.755600e+01	2.215000e+00	8.164710e-01	
1  316.107	2.176645e+00	1.169630e-01	1.135700e+01	6.945323e-01	2.475799e-01	6.755600e+01	2.215000e+00	8.229073e-01	
1  316.919	2.192197e+00	1.157064e-01	1.135700e+01	6.969449e-01	2.476473e-01	6.755600e+01	2.215000e+00	8.161745e-01	
1  319.649	2.189652e+00	1.149751e-01	1.135700e+01	6.986029e-01	2.476363e-01	6.755600e+01	2.215000e+00	8.130116e-01	
1  317.049	2.194884e+00	1.158554e-01	1.135700e+01	6.965595e-01	2.476589e-01	6.755600e+01	2.215000e+00	8.166723e-01	
3  318.13	2.164162e+00	1.146217e-01	1.135700e+01	6.999359e-01	2.475253e-01	6.755600e+01	2.215000e+00	8.130996e-01	
5  314.44	2.149409e+00	1.153927e-01	1.135700e+01	6.985697e-01	2.474602e-01	6.755600e+01	2.215000e+00	8.176158e-01	
4  315.011	2.137280e+00	1.155638e-01	1.135700e+01	6.984606e-01	2.474059e-01	6.755600e+01	2.215000e+00	8.192129e-01	
2  315.148	2.135874e+00	1.155758e-01	1.135700e+01	6.984652e-01	2.473996e-01	6.755600e+01	2.215000e+00	8.193622e-01	
6  316.023	2.129125e+00	1.155248e-01	1.135700e+01	6.987247e-01	2.473690e-01	6.755600e+01	2.215000e+00	8.195857e-01	
2  315.982	2.149680e+00	1.148944e-01	1.135700e+01	6.996556e-01	2.474614e-01	6.755600e+01	2.215000e+00	8.153210e-01	
2  315.883	2.149896e+00	1.149172e-01	1.135700e+01	6.996009e-01	2.474623e-01	6.755600e+01	2.215000e+00	8.154108e-01	
3  314.627	2.150713e+00	1.163286e-01	1.135700e+01	6.964904e-01	2.474660e-01	6.755600e+01	2.215000e+00	8.217832e-01	
4  314.772	2.160238e+00	1.165634e-01	1.135700e+01	6.957672e-01	2.475081e-01	6.755600e+01	2.215000e+00	8.222051e-01	
2  314.103	2.155467e+00	1.161938e-01	1.135700e+01	6.966817e-01	2.474870e-01	6.755600e+01	2.215000e+00	8.208516e-01	
14  314.153	2.168209e+00	1.157014e-01	1.135700e+01	6.974814e-01	2.475431e-01	6.755600e+01	2.215000e+00	8.177585e-01	
4  314.324	2.161446e+00	1.154537e-01	1.135700e+01	6.981724e-01	2.475134e-01	6.755600e+01	2.215000e+00	8.170845e-01	
8  314.36	2.163878e+00	1.154778e-01	1.135700e+01	6.980663e-01	2.475241e-01	6.755600e+01	2.215000e+00	8.170310e-01	
3  314.16	2.149962e+00	1.155641e-01	1.135700e+01	6.981820e-01	2.474626e-01	6.755600e+01	2.215000e+00	8.183598e-01	
8  313.979	2.156387e+00	1.156150e-01	1.135700e+01	6.979298e-01	2.474911e-01	6.755600e+01	2.215000e+00	8.181593e-01	
2  313.949	2.152044e+00	1.157700e-01	1.135700e+01	6.976853e-01	2.474719e-01	6.755600e+01	2.215000e+00	8.191569e-01	
2  315.049	2.153710e+00	1.165503e-01	1.135700e+01	6.959390e-01	2.474793e-01	6.755600e+01	2.215000e+00	8.225854e-01	
5  313.835	2.162917e+00	1.158249e-01	1.135700e+01	6.973268e-01	2.475199e-01	6.755600e+01	2.215000e+00	8.186754e-01	
2  313.907	2.157979e+00	1.156827e-01	1.135700e+01	6.977465e-01	2.474981e-01	6.755600e+01	2.215000e+00	8.183605e-01	
9  314.288	2.145946e+00	1.158605e-01	1.135700e+01	6.976207e-01	2.474448e-01	6.755600e+01	2.215000e+00	8.199791e-01	
9  314.345	2.144992e+00	1.158465e-01	1.135700e+01	6.976722e-01	2.474405e-01	6.755600e+01	2.215000e+00	8.199799e-01	
1  314.593	2.148716e+00	1.153250e-01	1.135700e+01	6.987334e-01	2.474571e-01	6.755600e+01	2.215000e+00	8.173532e-01	
1  314.999	2.158142e+00	1.151828e-01	1.135700e+01	6.988384e-01	2.474989e-01	6.755600e+01	2.215000e+00	8.160705e-01	
4  314.831	2.147701e+00	1.163148e-01	1.135700e+01	6.965867e-01	2.474526e-01	6.755600e+01	2.215000e+00	8.219234e-01	
5  314.178	2.169033e+00	1.163169e-01	1.135700e+01	6.961147e-01	2.475467e-01	6.755600e+01	2.215000e+00	8.204977e-01	
16  313.87	2.164367e+00	1.160960e-01	1.135700e+01	6.967010e-01	2.475262e-01	6.755600e+01	2.215000e+00	8.198093e-01	
7  314.261	2.145996e+00	1.156921e-01	1.135700e+01	6.979886e-01	2.474450e-01	6.755600e+01	2.215000e+00	8.192094e-01	
5  314.392	2.176279e+00	1.161722e-01	1.135700e+01	6.962729e-01	2.475783e-01	6.755600e+01	2.215000e+00	8.193555e-01	
1  314.773	2.178359e+00	1.158179e-01	1.135700e+01	6.970037e-01	2.475873e-01	6.755600e+01	2.215000e+00	8.176077e-01	
4  315.351	2.184109e+00	1.165213e-01	1.135700e+01	6.953364e-01	2.476123e-01	6.755600e+01	2.215000e+00	8.204117e-01	
7  314.005	2.168348e+00	1.161744e-01	1.135700e+01	6.964419e-01	2.475437e-01	6.755600e+01	2.215000e+00	8.198977e-01	
15  315.63	2.180940e+00	1.167626e-01	1.135700e+01	6.948772e-01	2.475986e-01	6.755600e+01	2.215000e+00	8.217147e-01	
1  316.315	2.178285e+00	1.152569e-01	1.135700e+01	6.982346e-01	2.475870e-01	6.755600e+01	2.215000e+00	8.150580e-01	
1  313.859	2.162190e+00	1.161005e-01	1.135700e+01	6.967388e-01	2.475167e-01	6.755600e+01	2.215000e+00	8.199761e-01	
4  314.337	2.170932e+00	1.163866e-01	1.135700e+01	6.959205e-01	2.475550e-01	6.755600e+01	2.215000e+00	8.206858e-01	
9  314.061	2.156497e+00	1.161892e-01	1.135700e+01	6.966691e-01	2.474916e-01	6.755600e+01	2.215000e+00	8.207617e-01	
2  313.884	2.154193e+00	1.158631e-01	1.135700e+01	6.974341e-01	2.474814e-01	6.755600e+01	2.215000e+00	8.194359e-01	
1  314.658	2.147069e+00	1.162158e-01	1.135700e+01	6.968174e-01	2.474498e-01	6.755600e+01	2.215000e+00	8.215172e-01	
2  317.247	2.154772e+00	1.170638e-01	1.135700e+01	6.947905e-01	2.474840e-01	6.755600e+01	2.215000e+00	8.248336e-01	
4  318.485	2.139376e+00	1.169401e-01	1.135700e+01	6.953990e-01	2.474154e-01	6.755600e+01	2.215000e+00	8.253144e-01	
7  319.352	2.150223e+00	1.143164e-01	1.135700e+01	7.009102e-01	2.474638e-01	6.755600e+01	2.215000e+00	8.126344e-01	
6  316.085	2.140947e+00	1.149209e-01	1.135700e+01	6.997889e-01	2.474224e-01	6.755600e+01	2.215000e+00	8.160297e-01	
1  314.394	2.150587e+00	1.153999e-01	1.135700e+01	6.985282e-01	2.474654e-01	6.755600e+01	2.215000e+00	8.175691e-01	
2  314.281	2.146170e+00	1.156317e-01	1.135700e+01	6.981169e-01	2.474458e-01	6.755600e+01	2.215000e+00	8.189231e-01	
3  314.213	2.153761e+00	1.162152e-01	1.135700e+01	6.966721e-01	2.474795e-01	6.755600e+01	2.215000e+00	8.210637e-01	
4  314.048	2.150220e+00	1.159075e-01	1.135700e+01	6.974239e-01	2.474638e-01	6.755600e+01	2.215000e+00	8.199051e-01	
2  316.026	2.130500e+00	1.158626e-01	1.135700e+01	6.979544e-01	2.473753e-01	6.755600e+01	2.215000e+00	8.210309e-01	
3  315.658	2.131710e+00	1.155843e-01	1.135700e+01	6.985378e-01	2.473808e-01	6.755600e+01	2.215000e+00	8.196821e-01	
8  315.694	2.137243e+00	1.161967e-01	1.135700e+01	6.970747e-01	2.474058e-01	6.755600e+01	2.215000e+00	8.220932e-01	
1  317.127	2.142660e+00	1.146713e-01	1.135700e+01	7.002983e-01	2.474301e-01	6.755600e+01	2.215000e+00	8.147715e-01	
7  316.273	2.128474e+00	1.152960e-01	1.135700e+01	6.992403e-01	2.473661e-01	6.755600e+01	2.215000e+00	8.185856e-01	
4  316.541	2.162247e+00	1.148671e-01	1.135700e+01	6.994400e-01	2.475169e-01	6.755600e+01	2.215000e+00	8.143520e-01	
1  316.973	2.174254e+00	1.171657e-01	1.135700e+01	6.941405e-01	2.475695e-01	6.755600e+01	2.215000e+00	8.239817e-01	
32  315.977	2.129954e+00	1.153928e-01	1.135700e+01	6.989959e-01	2.473728e-01	6.755600e+01	2.215000e+00	8.189273e-01	
2  317.331	2.121194e+00	1.155247e-01	1.135700e+01	6.988987e-01	2.473328e-01	6.755600e+01	2.215000e+00	8.201212e-01	
3  316.459	2.148537e+00	1.147901e-01	1.135700e+01	6.999092e-01	2.474563e-01	6.755600e+01	2.215000e+00	8.149204e-01	
30  314.218	2.162074e+00	1.163637e-01	1.135700e+01	6.961647e-01	2.475162e-01	6.755600e+01	2.215000e+00	8.211773e-01	
2  315.143	2.141739e+00	1.162033e-01	1.135700e+01	6.969617e-01	2.474260e-01	6.755600e+01	2.215000e+00	8.218198e-01	
4  313.962	2.154050e+00	1.160312e-01	1.135700e+01	6.970689e-01	2.474808e-01	6.755600e+01	2.215000e+00	8.202094e-01	
3  317.149	2.177458e+00	1.150509e-01	1.135700e+01	6.987040e-01	2.475834e-01	6.755600e+01	2.215000e+00	8.141730e-01	
2  315.491	2.157751e+00	1.150465e-01	1.135700e+01	6.991456e-01	2.474971e-01	6.755600e+01	2.215000e+00	8.154740e-01	
7  316.08	2.157038e+00	1.168693e-01	1.135700e+01	6.951670e-01	2.474940e-01	6.755600e+01	2.215000e+00	8.238032e-01	
2  316.064	2.153317e+00	1.168032e-01	1.135700e+01	6.953935e-01	2.474775e-01	6.755600e+01	2.215000e+00	8.237554e-01	
2  314.555	2.157788e+00	1.164551e-01	1.135700e+01	6.960582e-01	2.474973e-01	6.755600e+01	2.215000e+00	8.218799e-01	
1  314.917	2.164529e+00	1.152896e-01	1.135700e+01	6.984643e-01	2.475269e-01	6.755600e+01	2.215000e+00	8.161294e-01	
38  314.213	2.172714e+00	1.162294e-01	1.135700e+01	6.962258e-01	2.475628e-01	6.755600e+01	2.215000e+00	8.198539e-01	
26  314.218	2.165300e+00	1.155809e-01	1.135700e+01	6.978092e-01	2.475303e-01	6.755600e+01	2.215000e+00	8.174052e-01	
1  313.804	2.158980e+00	1.158822e-01	1.135700e+01	6.972875e-01	2.475025e-01	6.755600e+01	2.215000e+00	8.192005e-01	
3  313.961	2.158304e+00	1.156377e-01	1.135700e+01	6.978381e-01	2.474996e-01	6.755600e+01	2.215000e+00	8.181337e-01	
20  313.824	2.163532e+00	1.159208e-01	1.135700e+01	6.971032e-01	2.475226e-01	6.755600e+01	2.215000e+00	8.190699e-01	
1  315.79	2.157969e+00	1.168160e-01	1.135700e+01	6.952634e-01	2.474981e-01	6.755600e+01	2.215000e+00	8.234998e-01	
1  314.122	2.157688e+00	1.162534e-01	1.135700e+01	6.965024e-01	2.474968e-01	6.755600e+01	2.215000e+00	8.209725e-01	
4  314.028	2.150143e+00	1.158328e-01	1.135700e+01	6.975894e-01	2.474634e-01	6.755600e+01	2.215000e+00	8.195704e-01	
1  314.397	2.158937e+00	1.153971e-01	1.135700e+01	6.983513e-01	2.475024e-01	6.755600e+01	2.215000e+00	8.169950e-01	
4  315.243	2.136233e+00	1.153995e-01	1.135700e+01	6.988435e-01	2.474012e-01	6.755600e+01	2.215000e+00	8.185344e-01	
3  313.948	2.166835e+00	1.161510e-01	1.135700e+01	6.965264e-01	2.475371e-01	6.755600e+01	2.215000e+00	8.198932e-01	
5  314.755	2.141067e+00	1.159335e-01	1.135700e+01	6.975675e-01	2.474229e-01	6.755600e+01	2.215000e+00	8.206401e-01	
3  314.078	2.149255e+00	1.158083e-01	1.135700e+01	6.976624e-01	2.474595e-01	6.755600e+01	2.215000e+00	8.195191e-01	
3  314.773	2.157646e+00	1.152472e-01	1.135700e+01	6.987082e-01	2.474967e-01	6.755600e+01	2.215000e+00	8.163977e-01	
2  317.184	2.148633e+00	1.169390e-01	1.135700e+01	6.951985e-01	2.474567e-01	6.755600e+01	2.215000e+00	8.246845e-01	
2  317.846	2.188842e+00	1.172194e-01	1.135700e+01	6.937031e-01	2.476328e-01	6.755600e+01	2.215000e+00	8.232446e-01	
1  318.042	2.155043e+00	1.172051e-01	1.135700e+01	6.944751e-01	2.474852e-01	6.755600e+01	2.215000e+00	8.254521e-01	
4  319.095	2.208159e+00	1.163836e-01	1.135700e+01	6.951112e-01	2.477161e-01	6.755600e+01	2.215000e+00	8.181806e-01	
2  315.361	2.176630e+00	1.154704e-01	1.135700e+01	6.978029e-01	2.475798e-01	6.755600e+01	2.215000e+00	8.161425e-01	
3  314.862	2.171315e+00	1.166272e-01	1.135700e+01	6.953847e-01	2.475566e-01	6.755600e+01	2.215000e+00	8.217490e-01	
1  314.324	2.166156e+00	1.164269e-01	1.135700e+01	6.959368e-01	2.475341e-01	6.755600e+01	2.215000e+00	8.211891e-01	
2  314.528	2.156441e+00	1.153294e-01	1.135700e+01	6.985544e-01	2.474913e-01	6.755600e+01	2.215000e+00	8.168539e-01	
1  314.309	2.158334e+00	1.154317e-01	1.135700e+01	6.982888e-01	2.474997e-01	6.755600e+01	2.215000e+00	8.171932e-01	
2  313.846	2.155976e+00	1.157767e-01	1.135700e+01	6.975844e-01	2.474893e-01	6.755600e+01	2.215000e+00	8.189229e-01	
1  318.89	2.167068e+00	1.174693e-01	1.135700e+01	6.936327e-01	2.475381e-01	6.755600e+01	2.215000e+00	8.258312e-01	
1  316.515	2.185997e+00	1.169334e-01	1.135700e+01	6.943921e-01	2.476205e-01	6.755600e+01	2.215000e+00	8.221464e-01	
1  316.479	2.192914e+00	1.166184e-01	1.135700e+01	6.949309e-01	2.476504e-01	6.755600e+01	2.215000e+00	8.202608e-01	
3  315.119	2.181645e+00	1.165060e-01	1.135700e+01	6.954241e-01	2.476016e-01	6.755600e+01	2.215000e+00	8.205073e-01	
10  314.645	2.178255e+00	1.159178e-01	1.135700e+01	6.967871e-01	2.475869e-01	6.755600e+01	2.215000e+00	8.180687e-01	
5  315.215	2.171844e+00	1.167420e-01	1.135700e+01	6.951215e-01	2.475590e-01	6.755600e+01	2.215000e+00	8.222324e-01	
3  314.198	2.157634e+00	1.154835e-01	1.135700e+01	6.981905e-01	2.474966e-01	6.755600e+01	2.215000e+00	8.174766e-01	
3  313.797	2.160234e+00	1.158939e-01	1.135700e+01	6.972343e-01	2.475081e-01	6.755600e+01	2.215000e+00	8.191695e-01	
3  314.409	2.163856e+00	1.164638e-01	1.135700e+01	6.959062e-01	2.475240e-01	6.755600e+01	2.215000e+00	8.215109e-01	
4  314.099	2.168055e+00	1.157407e-01	1.135700e+01	6.973988e-01	2.475424e-01	6.755600e+01	2.215000e+00	8.179474e-01	
2  314.054	2.167208e+00	1.157431e-01	1.135700e+01	6.974119e-01	2.475387e-01	6.755600e+01	2.215000e+00	8.180155e-01	
5  313.927	2.159292e+00	1.161483e-01	1.135700e+01	6.966976e-01	2.475039e-01	6.755600e+01	2.215000e+00	8.203879e-01	
1  313.903	2.162074e+00	1.157286e-01	1.135700e+01	6.975562e-01	2.475162e-01	6.755600e+01	2.215000e+00	8.182940e-01	
3  313.98	2.153627e+00	1.160325e-01	1.135700e+01	6.970755e-01	2.474789e-01	6.755600e+01	2.215000e+00	8.202434e-01	
1  315.196	2.154319e+00	1.166043e-01	1.135700e+01	6.958073e-01	2.474820e-01	6.755600e+01	2.215000e+00	8.227888e-01	
13  314.748	2.166818e+00	1.166020e-01	1.135700e+01	6.955386e-01	2.475370e-01	6.755600e+01	2.215000e+00	8.219369e-01	
4  315.379	2.148014e+00	1.165110e-01	1.135700e+01	6.961499e-01	2.474540e-01	6.755600e+01	2.215000e+00	8.227913e-01	
3  315.674	2.145737e+00	1.165270e-01	1.135700e+01	6.961647e-01	2.474438e-01	6.755600e+01	2.215000e+00	8.230173e-01	
2  316.527	2.135656e+00	1.148845e-01	1.135700e+01	6.999845e-01	2.473986e-01	6.755600e+01	2.215000e+00	8.162199e-01	
8  314.537	2.142114e+00	1.157044e-01	1.135700e+01	6.980466e-01	2.474276e-01	6.755600e+01	2.215000e+00	8.195274e-01	
1  316.414	2.146733e+00	1.167388e-01	1.135700e+01	6.956788e-01	2.474483e-01	6.755600e+01	2.215000e+00	8.239083e-01	
4  315.957	2.129748e+00	1.154621e-01	1.135700e+01	6.988485e-01	2.473719e-01	6.755600e+01	2.215000e+00	8.192575e-01	
3  316.858	2.124833e+00	1.157748e-01	1.135700e+01	6.982710e-01	2.473495e-01	6.755600e+01	2.215000e+00	8.210146e-01	
7  316.64	2.133478e+00	1.149013e-01	1.135700e+01	6.999955e-01	2.473888e-01	6.755600e+01	2.215000e+00	8.164435e-01	
1  315.019	2.147269e+00	1.163708e-01	1.135700e+01	6.964736e-01	2.474507e-01	6.755600e+01	2.215000e+00	8.222062e-01	
1  314.705	2.170531e+00	1.155027e-01	1.135700e+01	6.978658e-01	2.475532e-01	6.755600e+01	2.215000e+00	8.166983e-01	
1  315.005	2.172635e+00	1.166673e-01	1.135700e+01	6.952679e-01	2.475624e-01	6.755600e+01	2.215000e+00	8.218416e-01	
1  316.491	2.193419e+00	1.160211e-01	1.135700e+01	6.962286e-01	2.476526e-01	6.755600e+01	2.215000e+00	8.175222e-01	
3  319.154	2.208375e+00	1.163643e-01	1.135700e+01	6.951487e-01	2.477170e-01	6.755600e+01	2.215000e+00	8.180790e-01	
2  315.982	2.190751e+00	1.164298e-01	1.135700e+01	6.953914e-01	2.476411e-01	6.755600e+01	2.215000e+00	8.195528e-01	
7  315.349	2.184890e+00	1.164662e-01	1.135700e+01	6.954401e-01	2.476157e-01	6.755600e+01	2.215000e+00	8.201101e-01	
3  316.006	2.190746e+00	1.164543e-01	1.135700e+01	6.953378e-01	2.476410e-01	6.755600e+01	2.215000e+00	8.196642e-01	
1  314.108	2.162006e+00	1.163033e-01	1.135700e+01	6.962985e-01	2.475159e-01	6.755600e+01	2.215000e+00	8.209082e-01	
3  314.259	2.174338e+00	1.160115e-01	1.135700e+01	6.966675e-01	2.475698e-01	6.755600e+01	2.215000e+00	8.187566e-01	
1  313.917	2.154344e+00	1.159820e-01	1.135700e+01	6.971703e-01	2.474821e-01	6.755600e+01	2.215000e+00	8.199660e-01	
3  315.607	2.187799e+00	1.164130e-01	1.135700e+01	6.954929e-01	2.476283e-01	6.755600e+01	2.215000e+00	8.196745e-01	
2  315.882	2.184044e+00	1.167738e-01	1.135700e+01	6.947847e-01	2.476120e-01	6.755600e+01	2.215000e+00	8.215570e-01	
4  316.164	2.173623e+00	1.151601e-01	1.135700e+01	6.985488e-01	2.475667e-01	6.755600e+01	2.215000e+00	8.149285e-01	
3  315.143	2.175906e+00	1.155188e-01	1.135700e+01	6.977128e-01	2.475767e-01	6.755600e+01	2.215000e+00	8.164113e-01	
4  314.086	2.162925e+00	1.162945e-01	1.135700e+01	6.962975e-01	2.475199e-01	6.755600e+01	2.215000e+00	8.208068e-01	
6  314.729	2.145676e+00	1.153157e-01	1.135700e+01	6.988203e-01	2.474436e-01	6.755600e+01	2.215000e+00	8.175156e-01	
9  315.24	2.151109e+00	1.150846e-01	1.135700e+01	6.992076e-01	2.474677e-01	6.755600e+01	2.215000e+00	8.160946e-01	
1  314.471	2.157005e+00	1.153502e-01	1.135700e+01	6.984964e-01	2.474938e-01	6.755600e+01	2.215000e+00	8.169111e-01	
1  314.864	2.164283e+00	1.153013e-01	1.135700e+01	6.984441e-01	2.475259e-01	6.755600e+01	2.215000e+00	8.161991e-01	
2  314.848	2.142251e+00	1.153485e-01	1.135700e+01	6.988233e-01	2.474282e-01	6.755600e+01	2.215000e+00	8.178961e-01	
7  314.979	2.140817e+00	1.153255e-01	1.135700e+01	6.989053e-01	2.474218e-01	6.755600e+01	2.215000e+00	8.178874e-01	
1  314.941	2.142068e+00	1.153000e-01	1.135700e+01	6.989338e-01	2.474274e-01	6.755600e+01	2.215000e+00	8.176868e-01	
2  314.788	2.139546e+00	1.157945e-01	1.135700e+01	6.979055e-01	2.474161e-01	6.755600e+01	2.215000e+00	8.201102e-01	
1  314.526	2.175386e+00	1.163845e-01	1.135700e+01	6.958274e-01	2.475744e-01	6.755600e+01	2.215000e+00	8.203774e-01	
3  314.266	2.174473e+00	1.160288e-01	1.135700e+01	6.966267e-01	2.475704e-01	6.755600e+01	2.215000e+00	8.188261e-01	
3  315.621	2.168764e+00	1.168621e-01	1.135700e+01	6.949259e-01	2.475455e-01	6.755600e+01	2.215000e+00	8.229815e-01	
1  316.087	2.189514e+00	1.158727e-01	1.135700e+01	6.966392e-01	2.476357e-01	6.755600e+01	2.215000e+00	8.171099e-01	
2  316.176	2.190597e+00	1.159201e-01	1.135700e+01	6.965116e-01	2.476404e-01	6.755600e+01	2.215000e+00	8.172528e-01	
5  315.888	2.178163e+00	1.168903e-01	1.135700e+01	6.946582e-01	2.475865e-01	6.755600e+01	2.215000e+00	8.224776e-01	
1  314.286	2.164789e+00	1.164054e-01	1.135700e+01	6.960137e-01	2.475281e-01	6.755600e+01	2.215000e+00	8.211837e-01	
1  314.505	2.160433e+00	1.164748e-01	1.135700e+01	6.959572e-01	2.475089e-01	6.755600e+01	2.215000e+00	8.217908e-01	
1  314.049	2.157239e+00	1.155642e-01	1.135700e+01	6.980224e-01	2.474949e-01	6.755600e+01	2.215000e+00	8.178706e-01	
9  314.311	2.174439e+00	1.162365e-01	1.135700e+01	6.961724e-01	2.475703e-01	6.755600e+01	2.215000e+00	8.197705e-01	
6  315.08	2.167131e+00	1.152891e-01	1.135700e+01	6.984084e-01	2.475384e-01	6.755600e+01	2.215000e+00	8.159524e-01	
