2  315.14	2.152459e+00	1.165482e-01	1.135700e+01	6.959709e-01	2.474737e-01	6.755600e+01	2.215000e+00	8.226602e-01	
3  315.522	2.182561e+00	1.166761e-01	1.135700e+01	6.950312e-01	2.476056e-01	6.755600e+01	2.215000e+00	8.212152e-01	
3  315.047	2.183082e+00	1.160194e-01	1.135700e+01	6.964588e-01	2.476079e-01	6.755600e+01	2.215000e+00	8.182062e-01	
8  314.381	2.167496e+00	1.164523e-01	1.135700e+01	6.958518e-01	2.475400e-01	6.755600e+01	2.215000e+00	8.212139e-01	
2  314.096	2.153502e+00	1.161329e-01	1.135700e+01	6.968581e-01	2.474783e-01	6.755600e+01	2.215000e+00	8.207078e-01	
5  314.392	2.145924e+00	1.159937e-01	1.135700e+01	6.973292e-01	2.474447e-01	6.755600e+01	2.215000e+00	8.205862e-01	
1  315.279	2.152032e+00	1.150726e-01	1.135700e+01	6.992137e-01	2.474718e-01	6.755600e+01	2.215000e+00	8.159777e-01	
1  315.72	2.149052e+00	1.149589e-01	1.135700e+01	6.995281e-01	2.474586e-01	6.755600e+01	2.215000e+00	8.156581e-01	
2  313.948	2.153274e+00	1.159711e-01	1.135700e+01	6.972176e-01	2.474773e-01	6.755600e+01	2.215000e+00	8.199886e-01	
3  313.928	2.153383e+00	1.157278e-01	1.135700e+01	6.977483e-01	2.474778e-01	6.755600e+01	2.215000e+00	8.188750e-01	
1  315.619	2.172722e+00	1.152721e-01	1.135700e+01	6.983232e-01	2.475628e-01	6.755600e+01	2.215000e+00	8.155000e-01	
2  314.706	2.168797e+00	1.154531e-01	1.135700e+01	6.980127e-01	2.475456e-01	6.755600e+01	2.215000e+00	8.165882e-01	
3  318.91	2.173620e+00	1.146651e-01	1.135700e+01	6.996335e-01	2.475667e-01	6.755600e+01	2.215000e+00	8.126650e-01	
2  314.559	2.178320e+00	1.160491e-01	1.135700e+01	6.964979e-01	2.475872e-01	6.755600e+01	2.215000e+00	8.186603e-01	
2  314.261	2.173977e+00	1.162008e-01	1.135700e+01	6.962607e-01	2.475683e-01	6.755600e+01	2.215000e+00	8.196396e-01	
4  314.267	2.168967e+00	1.156605e-01	1.135700e+01	6.975545e-01	2.475464e-01	6.755600e+01	2.215000e+00	8.175213e-01	
1  314.182	2.171963e+00	1.162302e-01	1.135700e+01	6.962404e-01	2.475595e-01	6.755600e+01	2.215000e+00	8.199081e-01	
6  316.819	2.183078e+00	1.170702e-01	1.135700e+01	6.941563e-01	2.476078e-01	6.755600e+01	2.215000e+00	8.229591e-01	
2  314.661	2.177887e+00	1.158600e-01	1.135700e+01	6.969218e-01	2.475853e-01	6.755600e+01	2.215000e+00	8.178306e-01	
8  313.925	2.164515e+00	1.157657e-01	1.135700e+01	6.974214e-01	2.475269e-01	6.755600e+01	2.215000e+00	8.182990e-01	
2  314.777	2.148591e+00	1.163225e-01	1.135700e+01	6.965503e-01	2.474565e-01	6.755600e+01	2.215000e+00	8.218986e-01	
27  314.295	2.150475e+00	1.154529e-01	1.135700e+01	6.984145e-01	2.474649e-01	6.755600e+01	2.215000e+00	8.178183e-01	
3  316.944	2.131309e+00	1.148692e-01	1.135700e+01	7.001133e-01	2.473789e-01	6.755600e+01	2.215000e+00	8.164429e-01	
9  314.183	2.148881e+00	1.159840e-01	1.135700e+01	6.972858e-01	2.474578e-01	6.755600e+01	2.215000e+00	8.203426e-01	
7  314.061	2.150206e+00	1.156751e-01	1.135700e+01	6.979334e-01	2.474637e-01	6.755600e+01	2.215000e+00	8.188489e-01	
1  315.125	2.164869e+00	1.152333e-01	1.135700e+01	6.985803e-01	2.475284e-01	6.755600e+01	2.215000e+00	8.158495e-01	
2  314.886	2.176755e+00	1.165541e-01	1.135700e+01	6.954257e-01	2.475804e-01	6.755600e+01	2.215000e+00	8.210533e-01	
11  315.351	2.152400e+00	1.166065e-01	1.135700e+01	6.958446e-01	2.474735e-01	6.755600e+01	2.215000e+00	8.229279e-01	
2  314.391	2.145942e+00	1.155208e-01	1.135700e+01	6.983650e-01	2.474447e-01	6.755600e+01	2.215000e+00	8.184331e-01	
3  314.503	2.152435e+00	1.153345e-01	1.135700e+01	6.986311e-01	2.474736e-01	6.755600e+01	2.215000e+00	8.171464e-01	
4  314.064	2.162153e+00	1.162739e-01	1.135700e+01	6.963596e-01	2.475165e-01	6.755600e+01	2.215000e+00	8.207653e-01	
2  313.915	2.167733e+00	1.159840e-01	1.135700e+01	6.968726e-01	2.475410e-01	6.755600e+01	2.215000e+00	8.190750e-01	
3  317.168	2.183510e+00	1.152317e-01	1.135700e+01	6.981752e-01	2.476097e-01	6.755600e+01	2.215000e+00	8.145937e-01	
3  314.608	2.178776e+00	1.162310e-01	1.135700e+01	6.960894e-01	2.475892e-01	6.755600e+01	2.215000e+00	8.194546e-01	
3  314.71	2.179740e+00	1.162696e-01	1.135700e+01	6.959837e-01	2.475933e-01	6.755600e+01	2.215000e+00	8.195650e-01	
11  314.602	2.152350e+00	1.152936e-01	1.135700e+01	6.987225e-01	2.474732e-01	6.755600e+01	2.215000e+00	8.169655e-01	
3  315.935	2.168143e+00	1.150886e-01	1.135700e+01	6.988255e-01	2.475428e-01	6.755600e+01	2.215000e+00	8.149693e-01	
1  314.623	2.172304e+00	1.155966e-01	1.135700e+01	6.976212e-01	2.475610e-01	6.755600e+01	2.215000e+00	8.170070e-01	
7  314.009	2.168243e+00	1.158380e-01	1.135700e+01	6.971813e-01	2.475432e-01	6.755600e+01	2.215000e+00	8.183774e-01	
2  314.213	2.173721e+00	1.161204e-01	1.135700e+01	6.964425e-01	2.475671e-01	6.755600e+01	2.215000e+00	8.192922e-01	
11  314.512	2.172838e+00	1.164543e-01	1.135700e+01	6.957303e-01	2.475633e-01	6.755600e+01	2.215000e+00	8.208643e-01	
6  314.159	2.170955e+00	1.162459e-01	1.135700e+01	6.962282e-01	2.475551e-01	6.755600e+01	2.215000e+00	8.200467e-01	
3  314.227	2.162545e+00	1.155177e-01	1.135700e+01	6.980079e-01	2.475182e-01	6.755600e+01	2.215000e+00	8.173026e-01	
2  315.768	2.189433e+00	1.163546e-01	1.135700e+01	6.955851e-01	2.476354e-01	6.755600e+01	2.215000e+00	8.193005e-01	
1  314.925	2.181547e+00	1.159617e-01	1.135700e+01	6.966189e-01	2.476012e-01	6.755600e+01	2.215000e+00	8.180471e-01	
10  316.007	2.191359e+00	1.163163e-01	1.135700e+01	6.956268e-01	2.476437e-01	6.755600e+01	2.215000e+00	8.189983e-01	
1  315.743	2.188553e+00	1.160188e-01	1.135700e+01	6.963401e-01	2.476315e-01	6.755600e+01	2.215000e+00	8.178375e-01	
1  315.924	2.182474e+00	1.155207e-01	1.135700e+01	6.975648e-01	2.476052e-01	6.755600e+01	2.215000e+00	8.159799e-01	
14  315.259	2.175655e+00	1.167239e-01	1.135700e+01	6.950778e-01	2.475756e-01	6.755600e+01	2.215000e+00	8.218945e-01	
1  314.37	2.167637e+00	1.164461e-01	1.135700e+01	6.958621e-01	2.475406e-01	6.755600e+01	2.215000e+00	8.211768e-01	
2  315.9	2.159036e+00	1.168562e-01	1.135700e+01	6.951520e-01	2.475028e-01	6.755600e+01	2.215000e+00	8.236094e-01	
1  314.599	2.142375e+00	1.158951e-01	1.135700e+01	6.976229e-01	2.474288e-01	6.755600e+01	2.215000e+00	8.203775e-01	
13  314.73	2.145987e+00	1.162078e-01	1.135700e+01	6.968587e-01	2.474449e-01	6.755600e+01	2.215000e+00	8.215539e-01	
3  314.946	2.157048e+00	1.165760e-01	1.135700e+01	6.958096e-01	2.474940e-01	6.755600e+01	2.215000e+00	8.224767e-01	
7  315.771	2.147945e+00	1.149495e-01	1.135700e+01	6.995730e-01	2.474537e-01	6.755600e+01	2.215000e+00	8.156896e-01	
1  314.118	2.152839e+00	1.155441e-01	1.135700e+01	6.981627e-01	2.474754e-01	6.755600e+01	2.215000e+00	8.180753e-01	
3  314.424	2.167173e+00	1.155241e-01	1.135700e+01	6.978925e-01	2.475385e-01	6.755600e+01	2.215000e+00	8.170210e-01	
2  315.14	2.152983e+00	1.165601e-01	1.135700e+01	6.959335e-01	2.474760e-01	6.755600e+01	2.215000e+00	8.226784e-01	
2  314.646	2.151834e+00	1.163665e-01	1.135700e+01	6.963828e-01	2.474710e-01	6.755600e+01	2.215000e+00	8.218795e-01	
3  315.355	2.160782e+00	1.151109e-01	1.135700e+01	6.989380e-01	2.475105e-01	6.755600e+01	2.215000e+00	8.155649e-01	
2  314.574	2.159758e+00	1.164879e-01	1.135700e+01	6.959433e-01	2.475060e-01	6.755600e+01	2.215000e+00	8.218955e-01	
2  316.685	2.167760e+00	1.149256e-01	1.135700e+01	6.991911e-01	2.475411e-01	6.755600e+01	2.215000e+00	8.142499e-01	
2  314.093	2.168363e+00	1.157593e-01	1.135700e+01	6.973511e-01	2.475437e-01	6.755600e+01	2.215000e+00	8.180116e-01	
8  317.842	2.194872e+00	1.170677e-01	1.135700e+01	6.939034e-01	2.476589e-01	6.755600e+01	2.215000e+00	8.221574e-01	
1  316.848	2.171012e+00	1.171402e-01	1.135700e+01	6.942674e-01	2.475553e-01	6.755600e+01	2.215000e+00	8.240847e-01	
7  314.631	2.179374e+00	1.161386e-01	1.135700e+01	6.962789e-01	2.475918e-01	6.755600e+01	2.215000e+00	8.189954e-01	
1  313.915	2.162018e+00	1.161628e-01	1.135700e+01	6.966061e-01	2.475159e-01	6.755600e+01	2.215000e+00	8.202704e-01	
9  313.973	2.167268e+00	1.161795e-01	1.135700e+01	6.964545e-01	2.475390e-01	6.755600e+01	2.215000e+00	8.199933e-01	
7  314.039	2.170585e+00	1.160524e-01	1.135700e+01	6.966603e-01	2.475535e-01	6.755600e+01	2.215000e+00	8.191939e-01	
6  314.022	2.170208e+00	1.160275e-01	1.135700e+01	6.967230e-01	2.475518e-01	6.755600e+01	2.215000e+00	8.191064e-01	
3  314.851	2.148704e+00	1.152204e-01	1.135700e+01	6.989628e-01	2.474570e-01	6.755600e+01	2.215000e+00	8.168766e-01	
1  314.34	2.166110e+00	1.164306e-01	1.135700e+01	6.959296e-01	2.475339e-01	6.755600e+01	2.215000e+00	8.212089e-01	
4  315.175	2.182714e+00	1.164838e-01	1.135700e+01	6.954492e-01	2.476063e-01	6.755600e+01	2.215000e+00	8.203356e-01	
14  315.274	2.182988e+00	1.165347e-01	1.135700e+01	6.953317e-01	2.476074e-01	6.755600e+01	2.215000e+00	8.205473e-01	
2  316.078	2.191609e+00	1.164048e-01	1.135700e+01	6.954274e-01	2.476448e-01	6.755600e+01	2.215000e+00	8.193822e-01	
3  313.907	2.164056e+00	1.161490e-01	1.135700e+01	6.965916e-01	2.475249e-01	6.755600e+01	2.215000e+00	8.200709e-01	
12  315.181	2.182741e+00	1.164872e-01	1.135700e+01	6.954412e-01	2.476064e-01	6.755600e+01	2.215000e+00	8.203491e-01	
4  316.157	2.189210e+00	1.166842e-01	1.135700e+01	6.948677e-01	2.476344e-01	6.755600e+01	2.215000e+00	8.208064e-01	
1  315.015	2.166917e+00	1.166887e-01	1.135700e+01	6.953463e-01	2.475374e-01	6.755600e+01	2.215000e+00	8.223225e-01	
4  315.366	2.178562e+00	1.167156e-01	1.135700e+01	6.950322e-01	2.475882e-01	6.755600e+01	2.215000e+00	8.216621e-01	
6  317.976	2.201455e+00	1.167434e-01	1.135700e+01	6.944697e-01	2.476872e-01	6.755600e+01	2.215000e+00	8.202545e-01	
11  316.304	2.192762e+00	1.164870e-01	1.135700e+01	6.952219e-01	2.476497e-01	6.755600e+01	2.215000e+00	8.196773e-01	
1  315.993	2.158763e+00	1.168724e-01	1.135700e+01	6.951226e-01	2.475016e-01	6.755600e+01	2.215000e+00	8.237009e-01	
4  313.839	2.164081e+00	1.158921e-01	1.135700e+01	6.971539e-01	2.475250e-01	6.755600e+01	2.215000e+00	8.189028e-01	
2  316.023	2.175912e+00	1.169468e-01	1.135700e+01	6.945839e-01	2.475767e-01	6.755600e+01	2.215000e+00	8.228834e-01	
1  313.865	2.158381e+00	1.157259e-01	1.135700e+01	6.976431e-01	2.474999e-01	6.755600e+01	2.215000e+00	8.185300e-01	
2  313.846	2.161148e+00	1.157890e-01	1.135700e+01	6.974443e-01	2.475121e-01	6.755600e+01	2.215000e+00	8.186309e-01	
2  314.996	2.170193e+00	1.153887e-01	1.135700e+01	6.981232e-01	2.475517e-01	6.755600e+01	2.215000e+00	8.162011e-01	
4  314.59	2.168322e+00	1.154851e-01	1.135700e+01	6.979528e-01	2.475436e-01	6.755600e+01	2.215000e+00	8.167661e-01	
3  313.884	2.163472e+00	1.157771e-01	1.135700e+01	6.974194e-01	2.475223e-01	6.755600e+01	2.215000e+00	8.184207e-01	
4  315.097	2.166422e+00	1.152698e-01	1.135700e+01	6.984663e-01	2.475352e-01	6.755600e+01	2.215000e+00	8.159120e-01	
3  314.138	2.164259e+00	1.156007e-01	1.135700e+01	6.977885e-01	2.475258e-01	6.755600e+01	2.215000e+00	8.175654e-01	
5  315.102	2.160279e+00	1.166654e-01	1.135700e+01	6.955430e-01	2.475083e-01	6.755600e+01	2.215000e+00	8.226635e-01	
4  313.896	2.167235e+00	1.159771e-01	1.135700e+01	6.968986e-01	2.475388e-01	6.755600e+01	2.215000e+00	8.190771e-01	
15  314.312	2.145572e+00	1.156401e-01	1.135700e+01	6.981117e-01	2.474431e-01	6.755600e+01	2.215000e+00	8.190015e-01	
1  314.149	2.170337e+00	1.158042e-01	1.135700e+01	6.972095e-01	2.475524e-01	6.755600e+01	2.215000e+00	8.180832e-01	
29  314.192	2.162564e+00	1.155355e-01	1.135700e+01	6.979685e-01	2.475183e-01	6.755600e+01	2.215000e+00	8.173822e-01	
2  313.905	2.162018e+00	1.161495e-01	1.135700e+01	6.966353e-01	2.475159e-01	6.755600e+01	2.215000e+00	8.202099e-01	
12  314.748	2.173692e+00	1.155930e-01	1.135700e+01	6.975989e-01	2.475670e-01	6.755600e+01	2.215000e+00	8.168972e-01	
2  314.916	2.166155e+00	1.153190e-01	1.135700e+01	6.983642e-01	2.475341e-01	6.755600e+01	2.215000e+00	8.161545e-01	
5  314.351	2.175650e+00	1.161532e-01	1.135700e+01	6.963284e-01	2.475756e-01	6.755600e+01	2.215000e+00	8.193116e-01	
8  314.062	2.153562e+00	1.161092e-01	1.135700e+01	6.969089e-01	2.474786e-01	6.755600e+01	2.215000e+00	8.205959e-01	
4  314.648	2.147357e+00	1.162265e-01	1.135700e+01	6.967877e-01	2.474510e-01	6.755600e+01	2.215000e+00	8.215464e-01	
3  316.079	2.148804e+00	1.148733e-01	1.135700e+01	6.997211e-01	2.474575e-01	6.755600e+01	2.215000e+00	8.152831e-01	
3  314.444	2.147284e+00	1.154305e-01	1.135700e+01	6.985336e-01	2.474507e-01	6.755600e+01	2.215000e+00	8.179308e-01	
8  315.287	2.135119e+00	1.154730e-01	1.135700e+01	6.987069e-01	2.473962e-01	6.755600e+01	2.215000e+00	8.189448e-01	
1  314.781	2.173047e+00	1.155535e-01	1.135700e+01	6.976995e-01	2.475642e-01	6.755600e+01	2.215000e+00	8.167608e-01	
1  314.828	2.181042e+00	1.160218e-01	1.135700e+01	6.964981e-01	2.475990e-01	6.755600e+01	2.215000e+00	8.183540e-01	
5  314.791	2.163464e+00	1.166026e-01	1.135700e+01	6.956108e-01	2.475223e-01	6.755600e+01	2.215000e+00	8.221652e-01	
1  314.32	2.153768e+00	1.162743e-01	1.135700e+01	6.965425e-01	2.474795e-01	6.755600e+01	2.215000e+00	8.213310e-01	
5  313.981	2.151721e+00	1.159116e-01	1.135700e+01	6.973822e-01	2.474705e-01	6.755600e+01	2.215000e+00	8.198224e-01	
3  314.386	2.162561e+00	1.164451e-01	1.135700e+01	6.959757e-01	2.475183e-01	6.755600e+01	2.215000e+00	8.215131e-01	
4  314.065	2.163690e+00	1.162798e-01	1.135700e+01	6.963131e-01	2.475233e-01	6.755600e+01	2.215000e+00	8.206885e-01	
9  314.813	2.181250e+00	1.161206e-01	1.135700e+01	6.962772e-01	2.475999e-01	6.755600e+01	2.215000e+00	8.187881e-01	
4  314.191	2.164358e+00	1.155716e-01	1.135700e+01	6.978503e-01	2.475262e-01	6.755600e+01	2.215000e+00	8.174260e-01	
11  314.313	2.145771e+00	1.156115e-01	1.135700e+01	6.981700e-01	2.474440e-01	6.755600e+01	2.215000e+00	8.188579e-01	
8  313.936	2.163477e+00	1.157291e-01	1.135700e+01	6.975244e-01	2.475223e-01	6.755600e+01	2.215000e+00	8.182022e-01	
1  315.175	2.184535e+00	1.160904e-01	1.135700e+01	6.962714e-01	2.476142e-01	6.755600e+01	2.215000e+00	8.184311e-01	
1  315.461	2.181502e+00	1.166846e-01	1.135700e+01	6.950358e-01	2.476010e-01	6.755600e+01	2.215000e+00	8.213246e-01	
3  314.567	2.173893e+00	1.156883e-01	1.135700e+01	6.973856e-01	2.475679e-01	6.755600e+01	2.215000e+00	8.173175e-01	
6  313.877	2.164837e+00	1.158427e-01	1.135700e+01	6.972457e-01	2.475283e-01	6.755600e+01	2.215000e+00	8.186274e-01	
2  314.047	2.154363e+00	1.155714e-01	1.135700e+01	6.980696e-01	2.474822e-01	6.755600e+01	2.215000e+00	8.180969e-01	
8  314.851	2.159153e+00	1.152357e-01	1.135700e+01	6.987003e-01	2.475033e-01	6.755600e+01	2.215000e+00	8.162441e-01	
2  314.948	2.147983e+00	1.163695e-01	1.135700e+01	6.964607e-01	2.474538e-01	6.755600e+01	2.215000e+00	8.221523e-01	
4  314.675	2.142783e+00	1.160039e-01	1.135700e+01	6.973757e-01	2.474306e-01	6.755600e+01	2.215000e+00	8.208441e-01	
3  315.551	2.163489e+00	1.150993e-01	1.135700e+01	6.989041e-01	2.475224e-01	6.755600e+01	2.215000e+00	8.153304e-01	
3  313.83	2.156076e+00	1.158428e-01	1.135700e+01	6.974374e-01	2.474897e-01	6.755600e+01	2.215000e+00	8.192168e-01	
5  314.108	2.152124e+00	1.160930e-01	1.135700e+01	6.969757e-01	2.474722e-01	6.755600e+01	2.215000e+00	8.206196e-01	
4  313.892	2.157220e+00	1.157015e-01	1.135700e+01	6.977219e-01	2.474948e-01	6.755600e+01	2.215000e+00	8.184972e-01	
11  314.118	2.166281e+00	1.156630e-01	1.135700e+01	6.976078e-01	2.475346e-01	6.755600e+01	2.215000e+00	8.177131e-01	
8  313.903	2.166448e+00	1.160802e-01	1.135700e+01	6.966899e-01	2.475354e-01	6.755600e+01	2.215000e+00	8.195980e-01	
2  314.139	2.160441e+00	1.163074e-01	1.135700e+01	6.963238e-01	2.475090e-01	6.755600e+01	2.215000e+00	8.210322e-01	
3  315.399	2.185707e+00	1.159821e-01	1.135700e+01	6.964829e-01	2.476192e-01	6.755600e+01	2.215000e+00	8.178614e-01	
2  316.127	2.191576e+00	1.160845e-01	1.135700e+01	6.961300e-01	2.476446e-01	6.755600e+01	2.215000e+00	8.179333e-01	
10  314.663	2.164683e+00	1.165647e-01	1.135700e+01	6.956671e-01	2.475276e-01	6.755600e+01	2.215000e+00	8.219117e-01	
9  315.004	2.182423e+00	1.163514e-01	1.135700e+01	6.957456e-01	2.476050e-01	6.755600e+01	2.215000e+00	8.197557e-01	
3  315.519	2.187634e+00	1.162585e-01	1.135700e+01	6.958352e-01	2.476276e-01	6.755600e+01	2.215000e+00	8.189857e-01	
6  314.282	2.159060e+00	1.154480e-01	1.135700e+01	6.982372e-01	2.475029e-01	6.755600e+01	2.215000e+00	8.172187e-01	
9  317.183	2.149512e+00	1.146533e-01	1.135700e+01	7.001876e-01	2.474606e-01	6.755600e+01	2.215000e+00	8.142281e-01	
2  316.115	2.165071e+00	1.149948e-01	1.135700e+01	6.990984e-01	2.475293e-01	6.755600e+01	2.215000e+00	8.147465e-01	
4  314.024	2.168507e+00	1.161799e-01	1.135700e+01	6.964264e-01	2.475444e-01	6.755600e+01	2.215000e+00	8.199120e-01	
2  314.955	2.180420e+00	1.158403e-01	1.135700e+01	6.969096e-01	2.475963e-01	6.755600e+01	2.215000e+00	8.175712e-01	
6  313.867	2.159625e+00	1.160933e-01	1.135700e+01	6.968108e-01	2.475054e-01	6.755600e+01	2.215000e+00	8.201158e-01	
3  314.097	2.159745e+00	1.162765e-01	1.135700e+01	6.964066e-01	2.475059e-01	6.755600e+01	2.215000e+00	8.209390e-01	
3  314.023	2.167451e+00	1.162157e-01	1.135700e+01	6.963711e-01	2.475398e-01	6.755600e+01	2.215000e+00	8.201452e-01	
4  313.955	2.166717e+00	1.161683e-01	1.135700e+01	6.964910e-01	2.475365e-01	6.755600e+01	2.215000e+00	8.199797e-01	
10  317.21	2.194575e+00	1.157653e-01	1.135700e+01	6.967637e-01	2.476576e-01	6.755600e+01	2.215000e+00	8.162834e-01	
11  314.534	2.171831e+00	1.164827e-01	1.135700e+01	6.956902e-01	2.475589e-01	6.755600e+01	2.215000e+00	8.210604e-01	
2  314.124	2.170473e+00	1.162225e-01	1.135700e+01	6.962899e-01	2.475530e-01	6.755600e+01	2.215000e+00	8.199732e-01	
2  313.947	2.159774e+00	1.156553e-01	1.135700e+01	6.977672e-01	2.475060e-01	6.755600e+01	2.215000e+00	8.181152e-01	
6  315.522	2.132851e+00	1.156717e-01	1.135700e+01	6.983212e-01	2.473859e-01	6.755600e+01	2.215000e+00	8.200034e-01	
4  314.592	2.142245e+00	1.158778e-01	1.135700e+01	6.976638e-01	2.474282e-01	6.755600e+01	2.215000e+00	8.203072e-01	
6  315.191	2.136294e+00	1.154445e-01	1.135700e+01	6.987436e-01	2.474015e-01	6.755600e+01	2.215000e+00	8.187355e-01	
3  318.285	2.129083e+00	1.145933e-01	1.135700e+01	7.007666e-01	2.473688e-01	6.755600e+01	2.215000e+00	8.153285e-01	
6  314.43	2.143511e+00	1.157479e-01	1.135700e+01	6.979207e-01	2.474339e-01	6.755600e+01	2.215000e+00	8.196310e-01	
6  314.266	2.156205e+00	1.163009e-01	1.135700e+01	6.964307e-01	2.474903e-01	6.755600e+01	2.215000e+00	8.212878e-01	
2  315.107	2.171499e+00	1.167123e-01	1.135700e+01	6.951943e-01	2.475575e-01	6.755600e+01	2.215000e+00	8.221211e-01	
4  314.767	2.144215e+00	1.161427e-01	1.135700e+01	6.970402e-01	2.474370e-01	6.755600e+01	2.215000e+00	8.213779e-01	
7  314.223	2.149078e+00	1.160378e-01	1.135700e+01	6.971636e-01	2.474587e-01	6.755600e+01	2.215000e+00	8.205736e-01	
1  316.18	2.150172e+00	1.167661e-01	1.135700e+01	6.955437e-01	2.474636e-01	6.755600e+01	2.215000e+00	8.237995e-01	
5  316.581	2.144638e+00	1.167221e-01	1.135700e+01	6.957613e-01	2.474389e-01	6.755600e+01	2.215000e+00	8.239740e-01	
4  314.935	2.141218e+00	1.160714e-01	1.135700e+01	6.972621e-01	2.474236e-01	6.755600e+01	2.215000e+00	8.212564e-01	
1  316.512	2.157370e+00	1.148186e-01	1.135700e+01	6.996533e-01	2.474954e-01	6.755600e+01	2.215000e+00	8.144571e-01	
7  314.821	2.140817e+00	1.159656e-01	1.135700e+01	6.975027e-01	2.474218e-01	6.755600e+01	2.215000e+00	8.208027e-01	
2  318.22	2.120484e+00	1.160187e-01	1.135700e+01	6.978318e-01	2.473295e-01	6.755600e+01	2.215000e+00	8.224182e-01	
6  314.845	2.159833e+00	1.152438e-01	1.135700e+01	6.986676e-01	2.475063e-01	6.755600e+01	2.215000e+00	8.162355e-01	
5  314.002	2.160070e+00	1.162144e-01	1.135700e+01	6.965356e-01	2.475073e-01	6.755600e+01	2.215000e+00	8.206356e-01	
3  313.996	2.167742e+00	1.161810e-01	1.135700e+01	6.964408e-01	2.475410e-01	6.755600e+01	2.215000e+00	8.199682e-01	
2  315.443	2.159657e+00	1.167522e-01	1.135700e+01	6.953664e-01	2.475055e-01	6.755600e+01	2.215000e+00	8.230976e-01	
2  313.944	2.158132e+00	1.156454e-01	1.135700e+01	6.978248e-01	2.474988e-01	6.755600e+01	2.215000e+00	8.181805e-01	
4  315.373	2.139787e+00	1.151719e-01	1.135700e+01	6.992643e-01	2.474172e-01	6.755600e+01	2.215000e+00	8.172558e-01	
2  314.543	2.142353e+00	1.158147e-01	1.135700e+01	6.977997e-01	2.474287e-01	6.755600e+01	2.215000e+00	8.200131e-01	
7  313.967	2.156092e+00	1.156250e-01	1.135700e+01	6.979144e-01	2.474898e-01	6.755600e+01	2.215000e+00	8.182245e-01	
6  314.092	2.170186e+00	1.158544e-01	1.135700e+01	6.971028e-01	2.475517e-01	6.755600e+01	2.215000e+00	8.183215e-01	
13  314.179	2.164418e+00	1.155808e-01	1.135700e+01	6.978287e-01	2.475265e-01	6.755600e+01	2.215000e+00	8.174640e-01	
1  316.908	2.153588e+00	1.169815e-01	1.135700e+01	6.949968e-01	2.474787e-01	6.755600e+01	2.215000e+00	8.245422e-01	
3  314.876	2.151927e+00	1.164518e-01	1.135700e+01	6.961938e-01	2.474714e-01	6.755600e+01	2.215000e+00	8.222596e-01	
3  317.964	2.165819e+00	1.146721e-01	1.135700e+01	6.997890e-01	2.475326e-01	6.755600e+01	2.215000e+00	8.132198e-01	
1  317.483	2.183979e+00	1.151821e-01	1.135700e+01	6.982738e-01	2.476117e-01	6.755600e+01	2.215000e+00	8.143357e-01	
3  316.246	2.190564e+00	1.166529e-01	1.135700e+01	6.949066e-01	2.476402e-01	6.755600e+01	2.215000e+00	8.205743e-01	
3  314.727	2.152125e+00	1.164022e-01	1.135700e+01	6.962983e-01	2.474722e-01	6.755600e+01	2.215000e+00	8.220214e-01	
2  317.974	2.158135e+00	1.145734e-01	1.135700e+01	7.001737e-01	2.474988e-01	6.755600e+01	2.215000e+00	8.132828e-01	
4  315.623	2.156849e+00	1.150070e-01	1.135700e+01	6.992519e-01	2.474931e-01	6.755600e+01	2.215000e+00	8.153541e-01	
1  315.166	2.137762e+00	1.153509e-01	1.135700e+01	6.989166e-01	2.474081e-01	6.755600e+01	2.215000e+00	8.182094e-01	
6  314.336	2.147664e+00	1.160498e-01	1.135700e+01	6.971682e-01	2.474524e-01	6.755600e+01	2.215000e+00	8.207236e-01	
1  315.056	2.168418e+00	1.153266e-01	1.135700e+01	6.982981e-01	2.475440e-01	6.755600e+01	2.215000e+00	8.160369e-01	
2  314.096	2.167593e+00	1.157213e-01	1.135700e+01	6.974514e-01	2.475404e-01	6.755600e+01	2.215000e+00	8.178901e-01	
6  314.462	2.144903e+00	1.155042e-01	1.135700e+01	6.984241e-01	2.474401e-01	6.755600e+01	2.215000e+00	8.184275e-01	
9  314.057	2.170525e+00	1.161062e-01	1.135700e+01	6.965437e-01	2.475532e-01	6.755600e+01	2.215000e+00	8.194420e-01	
11  314.275	2.150371e+00	1.154717e-01	1.135700e+01	6.983755e-01	2.474645e-01	6.755600e+01	2.215000e+00	8.179112e-01	
3  315.235	2.185197e+00	1.161182e-01	1.135700e+01	6.961958e-01	2.476170e-01	6.755600e+01	2.215000e+00	8.185132e-01	
8  314.125	2.169809e+00	1.162567e-01	1.135700e+01	6.962296e-01	2.475501e-01	6.755600e+01	2.215000e+00	8.201726e-01	
4  315.634	2.183536e+00	1.166903e-01	1.135700e+01	6.949788e-01	2.476098e-01	6.755600e+01	2.215000e+00	8.212138e-01	
3  317.175	2.162416e+00	1.171502e-01	1.135700e+01	6.944338e-01	2.475177e-01	6.755600e+01	2.215000e+00	8.247080e-01	
1  316.737	2.137498e+00	1.165255e-01	1.135700e+01	6.963486e-01	2.474069e-01	6.755600e+01	2.215000e+00	8.235665e-01	
8  315.861	2.157404e+00	1.168253e-01	1.135700e+01	6.952555e-01	2.474956e-01	6.755600e+01	2.215000e+00	8.235797e-01	
5  315.339	2.137767e+00	1.160732e-01	1.135700e+01	6.973338e-01	2.474081e-01	6.755600e+01	2.215000e+00	8.214973e-01	
