1  317.977	2.185622e+00	1.151368e-01	1.135700e+01	6.983370e-01	2.476189e-01	6.755600e+01	2.215000e+00	8.140191e-01	
18  316.849	2.165095e+00	1.148504e-01	1.135700e+01	6.994143e-01	2.475294e-01	6.755600e+01	2.215000e+00	8.140846e-01	
23  314.024	2.150227e+00	1.158241e-01	1.135700e+01	6.976067e-01	2.474638e-01	6.755600e+01	2.215000e+00	8.195251e-01	
1  314.127	2.160565e+00	1.163008e-01	1.135700e+01	6.963356e-01	2.475095e-01	6.755600e+01	2.215000e+00	8.209938e-01	
7  314.639	2.159133e+00	1.165044e-01	1.135700e+01	6.959209e-01	2.475032e-01	6.755600e+01	2.215000e+00	8.220123e-01	
6  315	2.183124e+00	1.161907e-01	1.135700e+01	6.960824e-01	2.476080e-01	6.755600e+01	2.215000e+00	8.189805e-01	
2  317.464	2.184774e+00	1.152135e-01	1.135700e+01	6.981875e-01	2.476152e-01	6.755600e+01	2.215000e+00	8.144257e-01	
5  317.076	2.192474e+00	1.169118e-01	1.135700e+01	6.942976e-01	2.476485e-01	6.755600e+01	2.215000e+00	8.216149e-01	
9  317.104	2.189137e+00	1.170277e-01	1.135700e+01	6.941167e-01	2.476341e-01	6.755600e+01	2.215000e+00	8.223612e-01	
4  315.709	2.175639e+00	1.153303e-01	1.135700e+01	6.981316e-01	2.475755e-01	6.755600e+01	2.215000e+00	8.155703e-01	
8  314.206	2.173305e+00	1.161667e-01	1.135700e+01	6.963501e-01	2.475653e-01	6.755600e+01	2.215000e+00	8.195302e-01	
1  313.99	2.151708e+00	1.159315e-01	1.135700e+01	6.973387e-01	2.474704e-01	6.755600e+01	2.215000e+00	8.199140e-01	
1  314.408	2.166195e+00	1.155062e-01	1.135700e+01	6.979532e-01	2.475343e-01	6.755600e+01	2.215000e+00	8.170050e-01	
6  314.251	2.162187e+00	1.154986e-01	1.135700e+01	6.980577e-01	2.475167e-01	6.755600e+01	2.215000e+00	8.172394e-01	
9  314.08	2.161905e+00	1.162842e-01	1.135700e+01	6.963426e-01	2.475154e-01	6.755600e+01	2.215000e+00	8.208283e-01	
5  314.722	2.167498e+00	1.165922e-01	1.135700e+01	6.955451e-01	2.475400e-01	6.755600e+01	2.215000e+00	8.218471e-01	
3  314.267	2.169894e+00	1.163653e-01	1.135700e+01	6.959898e-01	2.475504e-01	6.755600e+01	2.215000e+00	8.206589e-01	
3  314.449	2.177141e+00	1.161190e-01	1.135700e+01	6.963707e-01	2.475820e-01	6.755600e+01	2.215000e+00	8.190563e-01	
3  314.941	2.162861e+00	1.166471e-01	1.135700e+01	6.955265e-01	2.475196e-01	6.755600e+01	2.215000e+00	8.224069e-01	
8  313.901	2.167057e+00	1.160161e-01	1.135700e+01	6.968171e-01	2.475380e-01	6.755600e+01	2.215000e+00	8.192660e-01	
5  315.018	2.162517e+00	1.152268e-01	1.135700e+01	6.986461e-01	2.475181e-01	6.755600e+01	2.215000e+00	8.159776e-01	
3  314.451	2.155562e+00	1.163747e-01	1.135700e+01	6.962832e-01	2.474875e-01	6.755600e+01	2.215000e+00	8.216653e-01	
3  315.747	2.169297e+00	1.168958e-01	1.135700e+01	6.948404e-01	2.475478e-01	6.755600e+01	2.215000e+00	8.230978e-01	
3  314.403	2.173036e+00	1.157498e-01	1.135700e+01	6.972697e-01	2.475642e-01	6.755600e+01	2.215000e+00	8.176547e-01	
4  314.011	2.164315e+00	1.162440e-01	1.135700e+01	6.963778e-01	2.475260e-01	6.755600e+01	2.215000e+00	8.204842e-01	
4  313.938	2.153443e+00	1.159654e-01	1.135700e+01	6.972264e-01	2.474781e-01	6.755600e+01	2.215000e+00	8.199512e-01	
1  315.904	2.144859e+00	1.165670e-01	1.135700e+01	6.960965e-01	2.474399e-01	6.755600e+01	2.215000e+00	8.232573e-01	
2  315.421	2.177080e+00	1.154666e-01	1.135700e+01	6.978015e-01	2.475818e-01	6.755600e+01	2.215000e+00	8.160947e-01	
1  316.636	2.171675e+00	1.150128e-01	1.135700e+01	6.989142e-01	2.475582e-01	6.755600e+01	2.215000e+00	8.143863e-01	
1  314.501	2.153190e+00	1.153341e-01	1.135700e+01	6.986153e-01	2.474770e-01	6.755600e+01	2.215000e+00	8.170939e-01	
1  314.428	2.163374e+00	1.164672e-01	1.135700e+01	6.959094e-01	2.475219e-01	6.755600e+01	2.215000e+00	8.215586e-01	
3  314.044	2.151362e+00	1.159896e-01	1.135700e+01	6.972191e-01	2.474689e-01	6.755600e+01	2.215000e+00	8.202009e-01	
3  315.111	2.138338e+00	1.159771e-01	1.135700e+01	6.975318e-01	2.474107e-01	6.755600e+01	2.215000e+00	8.210223e-01	
2  313.974	2.154399e+00	1.160565e-01	1.135700e+01	6.970060e-01	2.474823e-01	6.755600e+01	2.215000e+00	8.203004e-01	
1  314.191	2.164357e+00	1.163606e-01	1.135700e+01	6.961214e-01	2.475262e-01	6.755600e+01	2.215000e+00	8.210099e-01	
1  314.088	2.158636e+00	1.162571e-01	1.135700e+01	6.964735e-01	2.475010e-01	6.755600e+01	2.215000e+00	8.209257e-01	
2  314.896	2.179536e+00	1.164661e-01	1.135700e+01	6.955576e-01	2.475925e-01	6.755600e+01	2.215000e+00	8.204684e-01	
13  313.941	2.162883e+00	1.161829e-01	1.135700e+01	6.965431e-01	2.475197e-01	6.755600e+01	2.215000e+00	8.203034e-01	
4  313.819	2.159302e+00	1.160175e-01	1.135700e+01	6.969838e-01	2.475040e-01	6.755600e+01	2.215000e+00	8.197937e-01	
3  315.2	2.172424e+00	1.167333e-01	1.135700e+01	6.951280e-01	2.475615e-01	6.755600e+01	2.215000e+00	8.221538e-01	
1  314.243	2.173717e+00	1.162029e-01	1.135700e+01	6.962618e-01	2.475671e-01	6.755600e+01	2.215000e+00	8.196667e-01	
4  314.173	2.172719e+00	1.161598e-01	1.135700e+01	6.963781e-01	2.475628e-01	6.755600e+01	2.215000e+00	8.195382e-01	
14  313.804	2.162096e+00	1.159534e-01	1.135700e+01	6.970632e-01	2.475163e-01	6.755600e+01	2.215000e+00	8.193147e-01	
3  314.244	2.149542e+00	1.160778e-01	1.135700e+01	6.970658e-01	2.474608e-01	6.755600e+01	2.215000e+00	8.207240e-01	
7  314.609	2.149728e+00	1.162877e-01	1.135700e+01	6.966018e-01	2.474616e-01	6.755600e+01	2.215000e+00	8.216638e-01	
2  315.829	2.185502e+00	1.167028e-01	1.135700e+01	6.949082e-01	2.476183e-01	6.755600e+01	2.215000e+00	8.211388e-01	
14  315.01	2.180663e+00	1.164858e-01	1.135700e+01	6.954898e-01	2.475974e-01	6.755600e+01	2.215000e+00	8.204817e-01	
1  314.88	2.168062e+00	1.153725e-01	1.135700e+01	6.982053e-01	2.475424e-01	6.755600e+01	2.215000e+00	8.162703e-01	
6  314.099	2.167036e+00	1.157028e-01	1.135700e+01	6.975040e-01	2.475379e-01	6.755600e+01	2.215000e+00	8.178438e-01	
2  315.085	2.177816e+00	1.156195e-01	1.135700e+01	6.974503e-01	2.475850e-01	6.755600e+01	2.215000e+00	8.167418e-01	
6  314.012	2.153280e+00	1.160511e-01	1.135700e+01	6.970423e-01	2.474774e-01	6.755600e+01	2.215000e+00	8.203512e-01	
3  314.114	2.169028e+00	1.157707e-01	1.135700e+01	6.973115e-01	2.475467e-01	6.755600e+01	2.215000e+00	8.180189e-01	
6  314.792	2.160361e+00	1.165731e-01	1.135700e+01	6.957432e-01	2.475086e-01	6.755600e+01	2.215000e+00	8.222408e-01	
2  316.755	2.141853e+00	1.166786e-01	1.135700e+01	6.959177e-01	2.474265e-01	6.755600e+01	2.215000e+00	8.239653e-01	
3  316.467	2.192516e+00	1.159368e-01	1.135700e+01	6.964330e-01	2.476487e-01	6.755600e+01	2.215000e+00	8.172001e-01	
4  318.718	2.205187e+00	1.167805e-01	1.135700e+01	6.943066e-01	2.477033e-01	6.755600e+01	2.215000e+00	8.201728e-01	
2  315.886	2.188701e+00	1.159197e-01	1.135700e+01	6.965541e-01	2.476322e-01	6.755600e+01	2.215000e+00	8.173776e-01	
2  316.102	2.192032e+00	1.163040e-01	1.135700e+01	6.956391e-01	2.476466e-01	6.755600e+01	2.215000e+00	8.188973e-01	
2  315.898	2.190560e+00	1.162711e-01	1.135700e+01	6.957433e-01	2.476402e-01	6.755600e+01	2.215000e+00	8.188470e-01	
19  314.823	2.181333e+00	1.161151e-01	1.135700e+01	6.962873e-01	2.476003e-01	6.755600e+01	2.215000e+00	8.187578e-01	
2  314.601	2.175937e+00	1.164199e-01	1.135700e+01	6.957377e-01	2.475768e-01	6.755600e+01	2.215000e+00	8.205007e-01	
2  314.744	2.179637e+00	1.163342e-01	1.135700e+01	6.958444e-01	2.475929e-01	6.755600e+01	2.215000e+00	8.198645e-01	
4  314.833	2.181202e+00	1.162731e-01	1.135700e+01	6.959440e-01	2.475997e-01	6.755600e+01	2.215000e+00	8.194828e-01	
5  314.341	2.173458e+00	1.158210e-01	1.135700e+01	6.971044e-01	2.475660e-01	6.755600e+01	2.215000e+00	8.179500e-01	
1  314.862	2.160574e+00	1.165977e-01	1.135700e+01	6.956847e-01	2.475096e-01	6.755600e+01	2.215000e+00	8.223376e-01	
4  313.994	2.163786e+00	1.156850e-01	1.135700e+01	6.976143e-01	2.475237e-01	6.755600e+01	2.215000e+00	8.179805e-01	
3  313.973	2.168962e+00	1.159350e-01	1.135700e+01	6.969530e-01	2.475464e-01	6.755600e+01	2.215000e+00	8.187699e-01	
1  313.795	2.160008e+00	1.159689e-01	1.135700e+01	6.970749e-01	2.475071e-01	6.755600e+01	2.215000e+00	8.195255e-01	
15  314.233	2.167564e+00	1.163704e-01	1.135700e+01	6.960296e-01	2.475403e-01	6.755600e+01	2.215000e+00	8.208388e-01	
1  314.197	2.152532e+00	1.161655e-01	1.135700e+01	6.968080e-01	2.474740e-01	6.755600e+01	2.215000e+00	8.209207e-01	
13  314.273	2.160236e+00	1.163767e-01	1.135700e+01	6.961765e-01	2.475081e-01	6.755600e+01	2.215000e+00	8.213598e-01	
1  316.723	2.143090e+00	1.167086e-01	1.135700e+01	6.958247e-01	2.474320e-01	6.755600e+01	2.215000e+00	8.240177e-01	
3  316.717	2.127844e+00	1.150889e-01	1.135700e+01	6.997079e-01	2.473632e-01	6.755600e+01	2.215000e+00	8.176818e-01	
7  315.165	2.135688e+00	1.156860e-01	1.135700e+01	6.982276e-01	2.473987e-01	6.755600e+01	2.215000e+00	8.198771e-01	
2  314.389	2.171140e+00	1.156723e-01	1.135700e+01	6.974810e-01	2.475559e-01	6.755600e+01	2.215000e+00	8.174293e-01	
24  313.941	2.152777e+00	1.159198e-01	1.135700e+01	6.973410e-01	2.474751e-01	6.755600e+01	2.215000e+00	8.197887e-01	
8  314.061	2.161958e+00	1.156014e-01	1.135700e+01	6.978374e-01	2.475157e-01	6.755600e+01	2.215000e+00	8.177232e-01	
3  314.411	2.150502e+00	1.162206e-01	1.135700e+01	6.967316e-01	2.474650e-01	6.755600e+01	2.215000e+00	8.213078e-01	
2  314.518	2.150461e+00	1.162703e-01	1.135700e+01	6.966236e-01	2.474649e-01	6.755600e+01	2.215000e+00	8.215360e-01	
4  314.872	2.181822e+00	1.162502e-01	1.135700e+01	6.959805e-01	2.476024e-01	6.755600e+01	2.215000e+00	8.193376e-01	
3  316.04	2.141706e+00	1.165009e-01	1.135700e+01	6.963103e-01	2.474258e-01	6.755600e+01	2.215000e+00	8.231710e-01	
2  315.944	2.158522e+00	1.149470e-01	1.135700e+01	6.993468e-01	2.475005e-01	6.755600e+01	2.215000e+00	8.149672e-01	
4  313.951	2.153201e+00	1.159777e-01	1.135700e+01	6.972049e-01	2.474770e-01	6.755600e+01	2.215000e+00	8.200232e-01	
4  313.788	2.159871e+00	1.158968e-01	1.135700e+01	6.972360e-01	2.475065e-01	6.755600e+01	2.215000e+00	8.192070e-01	
13  313.972	2.168182e+00	1.161389e-01	1.135700e+01	6.965234e-01	2.475430e-01	6.755600e+01	2.215000e+00	8.197478e-01	
6  314.606	2.166082e+00	1.165474e-01	1.135700e+01	6.956744e-01	2.475338e-01	6.755600e+01	2.215000e+00	8.217394e-01	
1  315.268	2.169503e+00	1.152880e-01	1.135700e+01	6.983588e-01	2.475487e-01	6.755600e+01	2.215000e+00	8.157884e-01	
8  314.839	2.178973e+00	1.164538e-01	1.135700e+01	6.955969e-01	2.475900e-01	6.755600e+01	2.215000e+00	8.204504e-01	
1  314.207	2.172215e+00	1.158689e-01	1.135700e+01	6.970266e-01	2.475606e-01	6.755600e+01	2.215000e+00	8.182513e-01	
4  314.076	2.149836e+00	1.156703e-01	1.135700e+01	6.979521e-01	2.474621e-01	6.755600e+01	2.215000e+00	8.188519e-01	
11  313.937	2.153887e+00	1.159846e-01	1.135700e+01	6.971746e-01	2.474801e-01	6.755600e+01	2.215000e+00	8.200085e-01	
1  315.442	2.134943e+00	1.153441e-01	1.135700e+01	6.989931e-01	2.473954e-01	6.755600e+01	2.215000e+00	8.183687e-01	
13  314.139	2.148900e+00	1.159356e-01	1.135700e+01	6.973913e-01	2.474579e-01	6.755600e+01	2.215000e+00	8.201217e-01	
3  314.542	2.168005e+00	1.154947e-01	1.135700e+01	6.979389e-01	2.475422e-01	6.755600e+01	2.215000e+00	8.168309e-01	
5  315.164	2.184582e+00	1.162802e-01	1.135700e+01	6.958545e-01	2.476144e-01	6.755600e+01	2.215000e+00	8.192882e-01	
2  314.081	2.159822e+00	1.162665e-01	1.135700e+01	6.964269e-01	2.475063e-01	6.755600e+01	2.215000e+00	8.208884e-01	
8  314.856	2.178834e+00	1.164659e-01	1.135700e+01	6.955735e-01	2.475894e-01	6.755600e+01	2.215000e+00	8.205146e-01	
2  315.927	2.182875e+00	1.155386e-01	1.135700e+01	6.975168e-01	2.476070e-01	6.755600e+01	2.215000e+00	8.160346e-01	
5  315.749	2.170123e+00	1.151753e-01	1.135700e+01	6.985923e-01	2.475514e-01	6.755600e+01	2.215000e+00	8.152322e-01	
3  315.166	2.166705e+00	1.152559e-01	1.135700e+01	6.984904e-01	2.475365e-01	6.755600e+01	2.215000e+00	8.158297e-01	
1  314.519	2.165195e+00	1.154405e-01	1.135700e+01	6.981191e-01	2.475299e-01	6.755600e+01	2.215000e+00	8.167728e-01	
1  315.395	2.160534e+00	1.167504e-01	1.135700e+01	6.953511e-01	2.475094e-01	6.755600e+01	2.215000e+00	8.230305e-01	
2  316.085	2.157602e+00	1.149092e-01	1.135700e+01	6.994496e-01	2.474965e-01	6.755600e+01	2.215000e+00	8.148564e-01	
3  314.603	2.150919e+00	1.163221e-01	1.135700e+01	6.965001e-01	2.474669e-01	6.755600e+01	2.215000e+00	8.217399e-01	
3  314.583	2.159566e+00	1.164897e-01	1.135700e+01	6.959434e-01	2.475051e-01	6.755600e+01	2.215000e+00	8.219169e-01	
7  313.938	2.156160e+00	1.156575e-01	1.135700e+01	6.978417e-01	2.474901e-01	6.755600e+01	2.215000e+00	8.183679e-01	
3  314.37	2.159204e+00	1.154132e-01	1.135700e+01	6.983103e-01	2.475035e-01	6.755600e+01	2.215000e+00	8.170504e-01	
1  314.33	2.160442e+00	1.154423e-01	1.135700e+01	6.982193e-01	2.475090e-01	6.755600e+01	2.215000e+00	8.171000e-01	
2  314.08	2.161039e+00	1.155740e-01	1.135700e+01	6.979176e-01	2.475116e-01	6.755600e+01	2.215000e+00	8.176601e-01	
2  314.403	2.171848e+00	1.156935e-01	1.135700e+01	6.974189e-01	2.475590e-01	6.755600e+01	2.215000e+00	8.174785e-01	
2  313.912	2.154434e+00	1.157191e-01	1.135700e+01	6.977444e-01	2.474825e-01	6.755600e+01	2.215000e+00	8.187645e-01	
6  315.422	2.152839e+00	1.150371e-01	1.135700e+01	6.992737e-01	2.474754e-01	6.755600e+01	2.215000e+00	8.157614e-01	
1  314.836	2.147898e+00	1.152321e-01	1.135700e+01	6.989547e-01	2.474535e-01	6.755600e+01	2.215000e+00	8.169845e-01	
6  315.004	2.162179e+00	1.152253e-01	1.135700e+01	6.986568e-01	2.475166e-01	6.755600e+01	2.215000e+00	8.159934e-01	
5  314.231	2.173871e+00	1.160154e-01	1.135700e+01	6.966694e-01	2.475678e-01	6.755600e+01	2.215000e+00	8.188054e-01	
4  313.935	2.166077e+00	1.161560e-01	1.135700e+01	6.965319e-01	2.475337e-01	6.755600e+01	2.215000e+00	8.199670e-01	
6  314.033	2.170418e+00	1.160193e-01	1.135700e+01	6.967365e-01	2.475527e-01	6.755600e+01	2.215000e+00	8.190548e-01	
2  314.172	2.148305e+00	1.159266e-01	1.135700e+01	6.974240e-01	2.474553e-01	6.755600e+01	2.215000e+00	8.201209e-01	
2  314.076	2.161037e+00	1.155801e-01	1.135700e+01	6.979044e-01	2.475116e-01	6.755600e+01	2.215000e+00	8.176879e-01	
5  314.509	2.144903e+00	1.154630e-01	1.135700e+01	6.985144e-01	2.474401e-01	6.755600e+01	2.215000e+00	8.182395e-01	
1  314.553	2.147017e+00	1.161624e-01	1.135700e+01	6.969356e-01	2.474495e-01	6.755600e+01	2.215000e+00	8.212784e-01	
50  313.803	2.157872e+00	1.158820e-01	1.135700e+01	6.973122e-01	2.474977e-01	6.755600e+01	2.215000e+00	8.192740e-01	
9  314.238	2.147548e+00	1.155868e-01	1.135700e+01	6.981852e-01	2.474519e-01	6.755600e+01	2.215000e+00	8.186258e-01	
8  316.933	2.157408e+00	1.170458e-01	1.135700e+01	6.947724e-01	2.474956e-01	6.755600e+01	2.215000e+00	8.245745e-01	
18  314.611	2.155860e+00	1.164436e-01	1.135700e+01	6.961258e-01	2.474888e-01	6.755600e+01	2.215000e+00	8.219573e-01	
10  314.272	2.155456e+00	1.162902e-01	1.135700e+01	6.964706e-01	2.474870e-01	6.755600e+01	2.215000e+00	8.212897e-01	
7  314.914	2.155395e+00	1.151874e-01	1.135700e+01	6.988885e-01	2.474867e-01	6.755600e+01	2.215000e+00	8.162760e-01	
2  315.173	2.179383e+00	1.156597e-01	1.135700e+01	6.973279e-01	2.475918e-01	6.755600e+01	2.215000e+00	8.168197e-01	
2  315.789	2.185956e+00	1.157584e-01	1.135700e+01	6.969676e-01	2.476203e-01	6.755600e+01	2.215000e+00	8.168285e-01	
3  315.599	2.179969e+00	1.167715e-01	1.135700e+01	6.948790e-01	2.475943e-01	6.755600e+01	2.215000e+00	8.218199e-01	
2  314.266	2.168200e+00	1.156371e-01	1.135700e+01	6.976225e-01	2.475430e-01	6.755600e+01	2.215000e+00	8.174665e-01	
1  314.869	2.146540e+00	1.152385e-01	1.135700e+01	6.989705e-01	2.474474e-01	6.755600e+01	2.215000e+00	8.171050e-01	
4  316.492	2.156054e+00	1.148139e-01	1.135700e+01	6.996924e-01	2.474896e-01	6.755600e+01	2.215000e+00	8.145240e-01	
8  314.546	2.143990e+00	1.159829e-01	1.135700e+01	6.973953e-01	2.474360e-01	6.755600e+01	2.215000e+00	8.206672e-01	
1  315.365	2.135505e+00	1.153565e-01	1.135700e+01	6.989536e-01	2.473979e-01	6.755600e+01	2.215000e+00	8.183873e-01	
3  315.655	2.159898e+00	1.150264e-01	1.135700e+01	6.991425e-01	2.475066e-01	6.755600e+01	2.215000e+00	8.152382e-01	
1  314.075	2.168069e+00	1.162528e-01	1.135700e+01	6.962762e-01	2.475425e-01	6.755600e+01	2.215000e+00	8.202719e-01	
3  314.066	2.167753e+00	1.162523e-01	1.135700e+01	6.962843e-01	2.475411e-01	6.755600e+01	2.215000e+00	8.202908e-01	
3  314.366	2.144602e+00	1.158189e-01	1.135700e+01	6.977413e-01	2.474388e-01	6.755600e+01	2.215000e+00	8.198804e-01	
2  314.601	2.160027e+00	1.165004e-01	1.135700e+01	6.959099e-01	2.475072e-01	6.755600e+01	2.215000e+00	8.219343e-01	
4  314.64	2.176717e+00	1.157939e-01	1.135700e+01	6.970923e-01	2.475802e-01	6.755600e+01	2.215000e+00	8.176086e-01	
5  314.725	2.173010e+00	1.155796e-01	1.135700e+01	6.976430e-01	2.475640e-01	6.755600e+01	2.215000e+00	8.168822e-01	
4  315.563	2.132503e+00	1.155633e-01	1.135700e+01	6.985663e-01	2.473844e-01	6.755600e+01	2.215000e+00	8.195331e-01	
1  314.81	2.155653e+00	1.152239e-01	1.135700e+01	6.988029e-01	2.474879e-01	6.755600e+01	2.215000e+00	8.164253e-01	
1  316.148	2.150969e+00	1.167766e-01	1.135700e+01	6.955033e-01	2.474671e-01	6.755600e+01	2.215000e+00	8.237932e-01	
2  313.798	2.159166e+00	1.159024e-01	1.135700e+01	6.972391e-01	2.475034e-01	6.755600e+01	2.215000e+00	8.192799e-01	
2  315.664	2.144500e+00	1.149983e-01	1.135700e+01	6.995415e-01	2.474383e-01	6.755600e+01	2.215000e+00	8.161445e-01	
2  316.497	2.158034e+00	1.169695e-01	1.135700e+01	6.949258e-01	2.474984e-01	6.755600e+01	2.215000e+00	8.241881e-01	
3  315.612	2.144184e+00	1.150174e-01	1.135700e+01	6.995066e-01	2.474369e-01	6.755600e+01	2.215000e+00	8.162532e-01	
9  315.201	2.147030e+00	1.151144e-01	1.135700e+01	6.992318e-01	2.474496e-01	6.755600e+01	2.215000e+00	8.165050e-01	
7  314.311	2.171221e+00	1.157272e-01	1.135700e+01	6.973589e-01	2.475562e-01	6.755600e+01	2.215000e+00	8.176737e-01	
5  317.308	2.164836e+00	1.147650e-01	1.135700e+01	6.996071e-01	2.475283e-01	6.755600e+01	2.215000e+00	8.137109e-01	
1  315.577	2.170803e+00	1.152347e-01	1.135700e+01	6.984472e-01	2.475544e-01	6.755600e+01	2.215000e+00	8.154578e-01	
1  314.68	2.160428e+00	1.153057e-01	1.135700e+01	6.985188e-01	2.475089e-01	6.755600e+01	2.215000e+00	8.164782e-01	
9  317.081	2.166921e+00	1.148375e-01	1.135700e+01	6.994025e-01	2.475374e-01	6.755600e+01	2.215000e+00	8.139031e-01	
1  314.722	2.167466e+00	1.165923e-01	1.135700e+01	6.955456e-01	2.475398e-01	6.755600e+01	2.215000e+00	8.218496e-01	
1  315.79	2.140082e+00	1.163640e-01	1.135700e+01	6.966458e-01	2.474185e-01	6.755600e+01	2.215000e+00	8.226606e-01	
4  315.892	2.154317e+00	1.149290e-01	1.135700e+01	6.994782e-01	2.474819e-01	6.755600e+01	2.215000e+00	8.151677e-01	
9  314.109	2.148626e+00	1.157865e-01	1.135700e+01	6.977241e-01	2.474567e-01	6.755600e+01	2.215000e+00	8.194620e-01	
2  313.944	2.155399e+00	1.160642e-01	1.135700e+01	6.969672e-01	2.474867e-01	6.755600e+01	2.215000e+00	8.202680e-01	
3  315.474	2.175619e+00	1.153997e-01	1.135700e+01	6.979801e-01	2.475754e-01	6.755600e+01	2.215000e+00	8.158878e-01	
19  313.96	2.152088e+00	1.157457e-01	1.135700e+01	6.977375e-01	2.474721e-01	6.755600e+01	2.215000e+00	8.190437e-01	
2  314.404	2.147101e+00	1.154640e-01	1.135700e+01	6.984641e-01	2.474499e-01	6.755600e+01	2.215000e+00	8.180961e-01	
2  319.834	2.155481e+00	1.142852e-01	1.135700e+01	7.008635e-01	2.474871e-01	6.755600e+01	2.215000e+00	8.121377e-01	
3  319.571	2.164427e+00	1.144198e-01	1.135700e+01	7.003724e-01	2.475265e-01	6.755600e+01	2.215000e+00	8.121561e-01	
4  314.68	2.150423e+00	1.152739e-01	1.135700e+01	6.988078e-01	2.474647e-01	6.755600e+01	2.215000e+00	8.170054e-01	
3  314.294	2.157622e+00	1.154321e-01	1.135700e+01	6.983035e-01	2.474966e-01	6.755600e+01	2.215000e+00	8.172428e-01	
5  314.032	2.163558e+00	1.162609e-01	1.135700e+01	6.963573e-01	2.475227e-01	6.755600e+01	2.215000e+00	8.206119e-01	
1  314.682	2.172442e+00	1.155729e-01	1.135700e+01	6.976703e-01	2.475616e-01	6.755600e+01	2.215000e+00	8.168896e-01	
6  314.6	2.144429e+00	1.160579e-01	1.135700e+01	6.972214e-01	2.474380e-01	6.755600e+01	2.215000e+00	8.209784e-01	
1  314.504	2.153100e+00	1.163434e-01	1.135700e+01	6.964057e-01	2.474766e-01	6.755600e+01	2.215000e+00	8.216894e-01	
19  314.622	2.141096e+00	1.157310e-01	1.135700e+01	6.980106e-01	2.474231e-01	6.755600e+01	2.215000e+00	8.197171e-01	
1  316.279	2.146250e+00	1.166962e-01	1.135700e+01	6.957827e-01	2.474461e-01	6.755600e+01	2.215000e+00	8.237483e-01	
1  314.13	2.149983e+00	1.155972e-01	1.135700e+01	6.981091e-01	2.474627e-01	6.755600e+01	2.215000e+00	8.185091e-01	
2  315.758	2.131421e+00	1.157444e-01	1.135700e+01	6.981932e-01	2.473795e-01	6.755600e+01	2.215000e+00	8.204310e-01	
1  315.417	2.138992e+00	1.161801e-01	1.135700e+01	6.970726e-01	2.474136e-01	6.755600e+01	2.215000e+00	8.219000e-01	
1  317.931	2.161263e+00	1.146140e-01	1.135700e+01	7.000163e-01	2.475126e-01	6.755600e+01	2.215000e+00	8.132587e-01	
2  315.422	2.177923e+00	1.155001e-01	1.135700e+01	6.977096e-01	2.475854e-01	6.755600e+01	2.215000e+00	8.161909e-01	
4  314.575	2.166019e+00	1.165347e-01	1.135700e+01	6.957035e-01	2.475335e-01	6.755600e+01	2.215000e+00	8.216865e-01	
11  314.803	2.180749e+00	1.160179e-01	1.135700e+01	6.965132e-01	2.475977e-01	6.755600e+01	2.215000e+00	8.183556e-01	
1  313.98	2.152530e+00	1.156839e-01	1.135700e+01	6.978633e-01	2.474740e-01	6.755600e+01	2.215000e+00	8.187325e-01	
2  314.021	2.167197e+00	1.157744e-01	1.135700e+01	6.973436e-01	2.475386e-01	6.755600e+01	2.215000e+00	8.181586e-01	
10  313.807	2.159103e+00	1.158302e-01	1.135700e+01	6.973988e-01	2.475031e-01	6.755600e+01	2.215000e+00	8.189557e-01	
4  314.274	2.174673e+00	1.160609e-01	1.135700e+01	6.965521e-01	2.475713e-01	6.755600e+01	2.215000e+00	8.189583e-01	
2  313.996	2.169699e+00	1.160681e-01	1.135700e+01	6.966453e-01	2.475496e-01	6.755600e+01	2.215000e+00	8.193247e-01	
1  314.728	2.166862e+00	1.153984e-01	1.135700e+01	6.981749e-01	2.475372e-01	6.755600e+01	2.215000e+00	8.164687e-01	
1  313.839	2.164466e+00	1.160141e-01	1.135700e+01	6.968783e-01	2.475267e-01	6.755600e+01	2.215000e+00	8.194308e-01	
1  313.842	2.164575e+00	1.160331e-01	1.135700e+01	6.968342e-01	2.475271e-01	6.755600e+01	2.215000e+00	8.195100e-01	
1  314.913	2.155085e+00	1.165326e-01	1.135700e+01	6.959476e-01	2.474853e-01	6.755600e+01	2.215000e+00	8.224127e-01	
3  314.262	2.147818e+00	1.155529e-01	1.135700e+01	6.982537e-01	2.474531e-01	6.755600e+01	2.215000e+00	8.184529e-01	
4  315.511	2.173249e+00	1.153173e-01	1.135700e+01	6.982127e-01	2.475651e-01	6.755600e+01	2.215000e+00	8.156707e-01	
6  315.205	2.181710e+00	1.157744e-01	1.135700e+01	6.970257e-01	2.476019e-01	6.755600e+01	2.215000e+00	8.171853e-01	
8  315.018	2.160733e+00	1.152029e-01	1.135700e+01	6.987375e-01	2.475103e-01	6.755600e+01	2.215000e+00	8.159884e-01	
7  314.203	2.168771e+00	1.156930e-01	1.135700e+01	6.974876e-01	2.475455e-01	6.755600e+01	2.215000e+00	8.176824e-01	
2  314.222	2.169687e+00	1.157162e-01	1.135700e+01	6.974167e-01	2.475495e-01	6.755600e+01	2.215000e+00	8.177264e-01	
3  314.261	2.157827e+00	1.154493e-01	1.135700e+01	6.982613e-01	2.474975e-01	6.755600e+01	2.215000e+00	8.173076e-01	
5  314.383	2.169966e+00	1.156339e-01	1.135700e+01	6.975907e-01	2.475508e-01	6.755600e+01	2.215000e+00	8.173337e-01	
