1  279.333	2.264782e+00	1.171207e-01	1.042011e+00	3.041177e+00	9.675173e-01	5.437360e-02	7.593552e+00	7.026057e-01	2.479575e-01	6.872152e+01	2.092987e+00	7.996352e-01	
2  280.375	2.259631e+00	1.168613e-01	1.042872e+00	3.061972e+00	9.700010e-01	6.420502e-02	8.565689e+00	7.061627e-01	2.479358e-01	6.905965e+01	2.136966e+00	8.087924e-01	
2  280.323	2.255355e+00	1.175207e-01	1.043140e+00	3.047987e+00	9.739652e-01	5.722922e-02	7.908707e+00	7.032478e-01	2.479177e-01	6.887069e+01	2.107289e+00	8.071312e-01	
6  279.212	2.230430e+00	1.185171e-01	1.042661e+00	3.060063e+00	9.727533e-01	6.343100e-02	8.593063e+00	6.950808e-01	2.478116e-01	6.812217e+01	2.132890e+00	8.157237e-01	
4  279.436	2.231123e+00	1.197026e-01	1.042397e+00	3.030805e+00	9.752379e-01	4.919296e-02	7.171005e+00	6.878968e-01	2.478146e-01	6.761669e+01	2.071390e+00	8.083670e-01	
1  281.324	2.235186e+00	1.176750e-01	1.042508e+00	3.028372e+00	9.809064e-01	5.207015e-02	7.432114e+00	6.994108e-01	2.478319e-01	6.841818e+01	2.066357e+00	8.022014e-01	
4  280.993	2.250982e+00	1.180732e-01	1.042600e+00	3.070030e+00	9.809422e-01	6.920952e-02	9.082993e+00	6.984931e-01	2.478991e-01	6.844885e+01	2.154254e+00	8.199125e-01	
2  280.247	2.262737e+00	1.189918e-01	1.042112e+00	3.078934e+00	9.682228e-01	6.949730e-02	9.097031e+00	6.928187e-01	2.479489e-01	6.806193e+01	2.173523e+00	8.218404e-01	
2  279.845	2.253303e+00	1.189229e-01	1.042229e+00	3.088382e+00	9.631937e-01	7.491497e-02	9.621353e+00	6.929738e-01	2.479090e-01	6.804006e+01	2.194154e+00	8.244090e-01	
6  279.391	2.242487e+00	1.197958e-01	1.041817e+00	3.075359e+00	9.676973e-01	6.794886e-02	9.018417e+00	6.862960e-01	2.478630e-01	6.749284e+01	2.165765e+00	8.235104e-01	
3  280.445	2.248879e+00	1.201138e-01	1.040975e+00	3.059333e+00	9.677048e-01	6.031773e-02	8.268784e+00	6.823064e-01	2.478902e-01	6.715726e+01	2.131334e+00	8.169606e-01	
4  281.188	2.219135e+00	1.183727e-01	1.041346e+00	3.048856e+00	9.755940e-01	5.774128e-02	8.054001e+00	6.912015e-01	2.477633e-01	6.763133e+01	2.109121e+00	8.108117e-01	
2  280.859	2.235302e+00	1.194125e-01	1.041222e+00	3.045307e+00	9.687255e-01	5.306206e-02	7.558456e+00	6.861027e-01	2.478324e-01	6.736451e+01	2.101649e+00	8.100088e-01	
1  279.412	2.270350e+00	1.182069e-01	1.041529e+00	3.031211e+00	9.722488e-01	4.897321e-02	7.043961e+00	6.957345e-01	2.479810e-01	6.821677e+01	2.072231e+00	8.002107e-01	
4  279.099	2.255567e+00	1.177143e-01	1.042509e+00	3.036254e+00	9.729271e-01	5.308262e-02	7.493179e+00	7.003942e-01	2.479186e-01	6.858955e+01	2.082709e+00	8.022069e-01	
5  279.555	2.228748e+00	1.168685e-01	1.042083e+00	3.042666e+00	9.754892e-01	5.738245e-02	7.971878e+00	7.020774e-01	2.478044e-01	6.851069e+01	2.096105e+00	8.033533e-01	
17  278.946	2.222679e+00	1.207819e-01	1.041870e+00	3.032050e+00	9.662613e-01	4.582191e-02	6.841812e+00	6.797499e-01	2.477784e-01	6.698339e+01	2.073971e+00	8.095058e-01	
1  279.097	2.228617e+00	1.204328e-01	1.041716e+00	3.037195e+00	9.618077e-01	4.785447e-02	7.043259e+00	6.815836e-01	2.478039e-01	6.710824e+01	2.084668e+00	8.087173e-01	
5  280.152	2.246517e+00	1.185750e-01	1.041865e+00	3.064552e+00	9.616137e-01	6.254539e-02	8.466721e+00	6.933369e-01	2.478802e-01	6.798069e+01	2.142485e+00	8.129223e-01	
3  279.702	2.239313e+00	1.214458e-01	1.041667e+00	3.034785e+00	9.608280e-01	4.486114e-02	6.712662e+00	6.764669e-01	2.478495e-01	6.683494e+01	2.079651e+00	8.102660e-01	
6  280.939	2.287692e+00	1.169881e-01	1.042084e+00	3.046694e+00	9.648908e-01	5.500449e-02	7.605484e+00	7.048288e-01	2.480537e-01	6.900353e+01	2.104565e+00	7.996777e-01	
1  281.523	2.271122e+00	1.200774e-01	1.041713e+00	2.991571e+00	9.685473e-01	2.583466e-02	4.410240e+00	6.862271e-01	2.479843e-01	6.761938e+01	1.991694e+00	7.897149e-01	
1  280.308	2.247481e+00	1.201224e-01	1.042195e+00	2.990141e+00	9.713255e-01	2.731377e-02	4.632042e+00	6.859940e-01	2.478843e-01	6.754918e+01	1.988848e+00	7.914763e-01	
3  281.71	2.262723e+00	1.182621e-01	1.042874e+00	3.023798e+00	9.818386e-01	4.723779e-02	6.881119e+00	6.989946e-01	2.479488e-01	6.858009e+01	2.056926e+00	8.018873e-01	
1  280.951	2.289979e+00	1.182361e-01	1.042835e+00	3.044557e+00	9.769277e-01	5.689662e-02	7.809738e+00	7.006169e-01	2.480633e-01	6.882550e+01	2.100073e+00	8.074767e-01	
1  280.091	2.276178e+00	1.200880e-01	1.042192e+00	3.084568e+00	9.630203e-01	7.149484e-02	9.268997e+00	6.879694e-01	2.480055e-01	6.782238e+01	2.185802e+00	8.258244e-01	
2  279.427	2.264074e+00	1.183809e-01	1.042277e+00	3.101309e+00	9.715963e-01	8.409286e-02	1.040152e+01	6.966692e-01	2.479545e-01	6.834862e+01	2.222702e+00	8.300886e-01	
4  278.711	2.245066e+00	1.188884e-01	1.042058e+00	3.071786e+00	9.732257e-01	6.891427e-02	9.085800e+00	6.921403e-01	2.478740e-01	6.791995e+01	2.158041e+00	8.207882e-01	
3  278.513	2.251335e+00	1.186220e-01	1.041709e+00	3.066378e+00	9.725236e-01	6.717209e-02	8.899094e+00	6.929021e-01	2.479006e-01	6.795537e+01	2.146403e+00	8.168608e-01	
9  279.196	2.231383e+00	1.172785e-01	1.041941e+00	3.056620e+00	9.745227e-01	6.450090e-02	8.669571e+00	6.996291e-01	2.478157e-01	6.833727e+01	2.125559e+00	8.098794e-01	
3  279.591	2.238342e+00	1.183717e-01	1.041318e+00	3.046823e+00	9.648779e-01	5.719777e-02	7.955032e+00	6.922842e-01	2.478454e-01	6.779602e+01	2.104836e+00	8.058990e-01	
2  279.594	2.215078e+00	1.207258e-01	1.042380e+00	3.050950e+00	9.726886e-01	5.770138e-02	8.101028e+00	6.811957e-01	2.477458e-01	6.710424e+01	2.113542e+00	8.197740e-01	
2  280.867	2.224444e+00	1.207368e-01	1.041828e+00	3.083589e+00	9.711309e-01	7.207097e-02	9.473953e+00	6.799796e-01	2.477860e-01	6.700103e+01	2.183663e+00	8.318812e-01	
1  281.265	2.225857e+00	1.225500e-01	1.040986e+00	3.072674e+00	9.570220e-01	6.412147e-02	8.742569e+00	6.670583e-01	2.477921e-01	6.610448e+01	2.159958e+00	8.279931e-01	
9  280.21	2.222080e+00	1.204529e-01	1.041305e+00	3.081841e+00	9.612777e-01	7.113028e-02	9.385513e+00	6.797487e-01	2.477759e-01	6.690514e+01	2.179849e+00	8.267297e-01	
4  281.876	2.210801e+00	1.201862e-01	1.041401e+00	3.085724e+00	9.583483e-01	7.277583e-02	9.565201e+00	6.808247e-01	2.477275e-01	6.692906e+01	2.188330e+00	8.270860e-01	
3  281.075	2.234119e+00	1.158509e-01	1.041529e+00	3.093745e+00	9.741447e-01	8.387996e-02	1.041135e+01	7.061608e-01	2.478274e-01	6.874690e+01	2.205954e+00	8.192809e-01	
6  280.541	2.210869e+00	1.197222e-01	1.041118e+00	3.019098e+00	9.714769e-01	4.426954e-02	6.679672e+00	6.825267e-01	2.477278e-01	6.699939e+01	2.047282e+00	8.021781e-01	
2  281.125	2.195521e+00	1.219527e-01	1.041224e+00	3.068999e+00	9.674016e-01	6.569645e-02	8.964371e+00	6.692287e-01	2.476617e-01	6.611540e+01	2.152035e+00	8.291716e-01	
10  282.394	2.189677e+00	1.221192e-01	1.040501e+00	3.030503e+00	9.649540e-01	4.630492e-02	6.977280e+00	6.654552e-01	2.476364e-01	6.576602e+01	2.070765e+00	8.126603e-01	
2  281.248	2.210423e+00	1.212835e-01	1.040709e+00	3.008661e+00	9.634448e-01	3.584063e-02	5.739120e+00	6.723618e-01	2.477258e-01	6.631117e+01	2.026025e+00	8.002165e-01	
1  281.786	2.201233e+00	1.244523e-01	1.041854e+00	3.018018e+00	9.565439e-01	3.491798e-02	5.681564e+00	6.572528e-01	2.476863e-01	6.552180e+01	2.045072e+00	8.131057e-01	
1  281.053	2.195973e+00	1.219749e-01	1.041612e+00	3.029436e+00	9.645652e-01	4.286791e-02	6.584213e+00	6.704165e-01	2.476636e-01	6.624056e+01	2.068556e+00	8.125215e-01	
4  281.946	2.187992e+00	1.210969e-01	1.041915e+00	3.068243e+00	9.607442e-01	6.329317e-02	8.732742e+00	6.758753e-01	2.476291e-01	6.657444e+01	2.150409e+00	8.250264e-01	
7  279.921	2.222608e+00	1.195240e-01	1.042401e+00	3.061659e+00	9.638549e-01	6.110225e-02	8.402145e+00	6.883554e-01	2.477781e-01	6.760387e+01	2.136296e+00	8.171358e-01	
10  280.374	2.229333e+00	1.176428e-01	1.042176e+00	3.043885e+00	9.664305e-01	5.418084e-02	7.660233e+00	6.982554e-01	2.478069e-01	6.826503e+01	2.098663e+00	8.038209e-01	
9  278.792	2.235932e+00	1.186559e-01	1.041969e+00	3.046508e+00	9.664338e-01	5.493554e-02	7.738144e+00	6.925745e-01	2.478351e-01	6.789037e+01	2.104173e+00	8.078997e-01	
7  279.723	2.230803e+00	1.167039e-01	1.041786e+00	3.044595e+00	9.736297e-01	5.758726e-02	7.983810e+00	7.022022e-01	2.478132e-01	6.848972e+01	2.100152e+00	8.026333e-01	
2  281.498	2.242132e+00	1.154676e-01	1.042220e+00	3.019244e+00	9.811625e-01	4.706507e-02	6.862869e+00	7.105808e-01	2.478615e-01	6.919421e+01	2.047581e+00	7.903702e-01	
1  281.527	2.235399e+00	1.154440e-01	1.042234e+00	3.036096e+00	9.825177e-01	5.757599e-02	7.952225e+00	7.103749e-01	2.478328e-01	6.914693e+01	2.082379e+00	7.976821e-01	
1  283.367	2.235469e+00	1.140666e-01	1.042277e+00	3.043595e+00	9.809141e-01	6.241925e-02	8.401443e+00	7.176048e-01	2.478331e-01	6.967752e+01	2.098054e+00	7.951877e-01	
6  284.018	2.230346e+00	1.142684e-01	1.042750e+00	3.049425e+00	9.841906e-01	6.565631e-02	8.727829e+00	7.175979e-01	2.478113e-01	6.971491e+01	2.110322e+00	7.998820e-01	
1  282.777	2.247751e+00	1.138223e-01	1.042293e+00	3.055406e+00	9.810280e-01	6.819653e-02	8.913132e+00	7.195412e-01	2.478854e-01	6.988666e+01	2.122980e+00	7.984944e-01	
13  282.178	2.274775e+00	1.141123e-01	1.041891e+00	3.052798e+00	9.740654e-01	6.480289e-02	8.533401e+00	7.183915e-01	2.479996e-01	6.988633e+01	2.117451e+00	7.948821e-01	
8  280.984	2.254856e+00	1.149458e-01	1.041551e+00	3.050838e+00	9.788739e-01	6.327138e-02	8.450577e+00	7.121023e-01	2.479156e-01	6.927797e+01	2.113305e+00	7.992314e-01	
9  279.306	2.261127e+00	1.163662e-01	1.041865e+00	3.051773e+00	9.729266e-01	6.216359e-02	8.355820e+00	7.059387e-01	2.479421e-01	6.891500e+01	2.115281e+00	8.028949e-01	
2  281.051	2.205267e+00	1.204267e-01	1.041624e+00	3.034845e+00	9.616513e-01	4.966594e-02	7.284714e+00	6.798344e-01	2.477037e-01	6.686874e+01	2.079776e+00	8.085334e-01	
3  281.097	2.205782e+00	1.212654e-01	1.041877e+00	3.025263e+00	9.671209e-01	4.571907e-02	6.871292e+00	6.759616e-01	2.477059e-01	6.666354e+01	2.059941e+00	8.092368e-01	
3  281.419	2.196646e+00	1.197538e-01	1.042317e+00	3.029007e+00	9.722796e-01	4.924309e-02	7.249619e+00	6.852200e-01	2.476665e-01	6.725930e+01	2.067669e+00	8.081958e-01	
1  280.999	2.197541e+00	1.218798e-01	1.041381e+00	3.018114e+00	9.694118e-01	4.127735e-02	6.400314e+00	6.703026e-01	2.476704e-01	6.621093e+01	2.045267e+00	8.088140e-01	
1  280.168	2.205903e+00	1.227308e-01	1.041545e+00	3.025915e+00	9.614655e-01	4.224800e-02	6.504898e+00	6.665278e-01	2.477064e-01	6.604763e+01	2.061287e+00	8.120715e-01	
8  279.677	2.233458e+00	1.219084e-01	1.042353e+00	3.015755e+00	9.641608e-01	3.734969e-02	5.886520e+00	6.757060e-01	2.478245e-01	6.684974e+01	2.040450e+00	8.059459e-01	
1  280.244	2.230951e+00	1.221714e-01	1.042253e+00	3.015485e+00	9.589209e-01	3.599601e-02	5.735611e+00	6.737392e-01	2.478138e-01	6.670262e+01	2.039899e+00	8.050847e-01	
2  280.484	2.228945e+00	1.227844e-01	1.042131e+00	3.014120e+00	9.573986e-01	3.413950e-02	5.525040e+00	6.697366e-01	2.478053e-01	6.643246e+01	2.037117e+00	8.059521e-01	
8  280.656	2.251865e+00	1.223576e-01	1.041515e+00	3.028398e+00	9.548159e-01	4.152616e-02	6.332230e+00	6.716736e-01	2.479029e-01	6.658295e+01	2.066411e+00	8.081416e-01	
9  279.202	2.223600e+00	1.207766e-01	1.041669e+00	3.018572e+00	9.649783e-01	4.094518e-02	6.299942e+00	6.791980e-01	2.477824e-01	6.692667e+01	2.046205e+00	8.034425e-01	
2  280.258	2.224861e+00	1.197543e-01	1.041154e+00	3.018659e+00	9.624024e-01	4.175969e-02	6.375046e+00	6.833435e-01	2.477878e-01	6.712623e+01	2.046384e+00	7.988631e-01	
9  279.63	2.258413e+00	1.177595e-01	1.041607e+00	3.026069e+00	9.662197e-01	4.534906e-02	6.678970e+00	6.976555e-01	2.479306e-01	6.829602e+01	2.061604e+00	7.953508e-01	
5  280.038	2.214891e+00	1.179554e-01	1.041584e+00	3.033075e+00	9.770255e-01	5.222435e-02	7.494583e+00	6.939426e-01	2.477450e-01	6.782288e+01	2.076098e+00	8.038544e-01	
19  279.591	2.208685e+00	1.206288e-01	1.041997e+00	3.030372e+00	9.694039e-01	4.803683e-02	7.107834e+00	6.801100e-01	2.477184e-01	6.695271e+01	2.070493e+00	8.099533e-01	
1  279.672	2.216973e+00	1.216596e-01	1.042024e+00	3.046062e+00	9.708016e-01	5.380608e-02	7.712875e+00	6.749501e-01	2.477540e-01	6.667660e+01	2.103235e+00	8.198023e-01	
10  279.754	2.211105e+00	1.214684e-01	1.041069e+00	3.047646e+00	9.643251e-01	5.444874e-02	7.787979e+00	6.725335e-01	2.477288e-01	6.637266e+01	2.106569e+00	8.171418e-01	
1  280.516	2.205068e+00	1.189764e-01	1.041352e+00	3.081260e+00	9.707614e-01	7.514643e-02	9.776825e+00	6.870388e-01	2.477028e-01	6.729009e+01	2.178583e+00	8.251923e-01	
4  281.629	2.231345e+00	1.157680e-01	1.041599e+00	3.105934e+00	9.801631e-01	9.138101e-02	1.106973e+01	7.066446e-01	2.478155e-01	6.877616e+01	2.233006e+00	8.260653e-01	
1  284.459	2.263106e+00	1.134294e-01	1.041236e+00	3.111203e+00	9.765961e-01	9.428719e-02	1.115536e+01	7.194669e-01	2.479505e-01	6.981631e+01	2.244803e+00	8.165735e-01	
1  285.563	2.261842e+00	1.154586e-01	1.041027e+00	3.094008e+00	9.767524e-01	8.156860e-02	1.011795e+01	7.083338e-01	2.479451e-01	6.897393e+01	2.206533e+00	8.171320e-01	
2  285.005	2.278533e+00	1.168908e-01	1.040183e+00	3.096253e+00	9.654353e-01	8.224281e-02	1.016006e+01	6.992540e-01	2.480154e-01	6.831503e+01	2.211494e+00	8.182673e-01	
2  287.211	2.274638e+00	1.120347e-01	1.041326e+00	3.151169e+00	9.866268e-01	1.189670e-01	1.305331e+01	7.273339e-01	2.479990e-01	7.048427e+01	2.336336e+00	8.302615e-01	
3  285.691	2.245801e+00	1.146093e-01	1.041757e+00	3.129048e+00	9.918254e-01	1.059261e-01	1.220261e+01	7.139288e-01	2.478771e-01	6.939130e+01	2.285222e+00	8.345474e-01	
3  284.866	2.230997e+00	1.158121e-01	1.041813e+00	3.149394e+00	9.867630e-01	1.149363e-01	1.301260e+01	7.070068e-01	2.478140e-01	6.882872e+01	2.332192e+00	8.467123e-01	
3  284.77	2.256882e+00	1.158304e-01	1.041934e+00	3.165047e+00	9.851998e-01	1.224770e-01	1.350815e+01	7.086994e-01	2.479241e-01	6.909727e+01	2.368985e+00	8.518651e-01	
8  285.426	2.219560e+00	1.165826e-01	1.042082e+00	3.168756e+00	9.824784e-01	1.234114e-01	1.374820e+01	7.030665e-01	2.477651e-01	6.853193e+01	2.377789e+00	8.572000e-01	
3  284.457	2.200610e+00	1.172127e-01	1.041938e+00	3.125263e+00	9.839322e-01	1.002819e-01	1.196396e+01	6.981771e-01	2.476836e-01	6.808187e+01	2.276588e+00	8.422336e-01	
7  281.865	2.288927e+00	1.155438e-01	1.041434e+00	3.110377e+00	9.718912e-01	9.139387e-02	1.088583e+01	7.105461e-01	2.480589e-01	6.932579e+01	2.242950e+00	8.217865e-01	
6  281.78	2.284718e+00	1.172913e-01	1.042046e+00	3.137366e+00	9.738635e-01	1.033901e-01	1.193869e+01	7.029601e-01	2.480413e-01	6.885302e+01	2.304309e+00	8.408292e-01	
1  281.701	2.268902e+00	1.195172e-01	1.041681e+00	3.120972e+00	9.627286e-01	9.057283e-02	1.097427e+01	6.890411e-01	2.479749e-01	6.778665e+01	2.266841e+00	8.387140e-01	
1  280.402	2.240497e+00	1.188855e-01	1.041549e+00	3.114310e+00	9.712136e-01	9.054666e-02	1.104587e+01	6.903236e-01	2.478546e-01	6.770885e+01	2.251788e+00	8.374650e-01	
5  280.988	2.248233e+00	1.168236e-01	1.042332e+00	3.105124e+00	9.817560e-01	8.896145e-02	1.083670e+01	7.041562e-01	2.478875e-01	6.878781e+01	2.231199e+00	8.300330e-01	
7  279.461	2.268647e+00	1.166397e-01	1.042066e+00	3.066986e+00	9.769428e-01	6.865451e-02	8.957352e+00	7.055129e-01	2.479738e-01	6.895106e+01	2.147708e+00	8.111105e-01	
1  280.938	2.258631e+00	1.152441e-01	1.042067e+00	3.059810e+00	9.832223e-01	6.956477e-02	9.040176e+00	7.122117e-01	2.479315e-01	6.937535e+01	2.132351e+00	8.055386e-01	
2  280.553	2.252598e+00	1.174787e-01	1.041906e+00	3.063575e+00	9.742513e-01	6.935777e-02	9.080185e+00	6.996961e-01	2.479060e-01	6.844526e+01	2.140394e+00	8.123996e-01	
7  280.425	2.227461e+00	1.208223e-01	1.041454e+00	3.076729e+00	9.633359e-01	7.063436e-02	9.331467e+00	6.785040e-01	2.477989e-01	6.687400e+01	2.168735e+00	8.264084e-01	
1  282.911	2.228052e+00	1.189946e-01	1.041306e+00	3.054385e+00	9.671951e-01	6.364772e-02	8.626053e+00	6.882161e-01	2.478014e-01	6.747598e+01	2.120814e+00	8.121815e-01	
2  283.961	2.288629e+00	1.166894e-01	1.040739e+00	3.049346e+00	9.687244e-01	6.207276e-02	8.285629e+00	7.025429e-01	2.480576e-01	6.866709e+01	2.110154e+00	7.996656e-01	
1  281.103	2.276592e+00	1.157535e-01	1.041442e+00	3.050191e+00	9.741420e-01	6.328718e-02	8.414780e+00	7.087954e-01	2.480072e-01	6.913853e+01	2.111937e+00	7.994254e-01	
1  281.665	2.252850e+00	1.148794e-01	1.041789e+00	3.091360e+00	9.792960e-01	8.565434e-02	1.048856e+01	7.130051e-01	2.479071e-01	6.936513e+01	2.200698e+00	8.157486e-01	
1  280.991	2.257120e+00	1.152250e-01	1.041757e+00	3.080746e+00	9.800155e-01	7.995424e-02	9.984589e+00	7.113571e-01	2.479252e-01	6.926401e+01	2.177464e+00	8.127263e-01	
1  281.218	2.232780e+00	1.167994e-01	1.041460e+00	3.097910e+00	9.730133e-01	8.644012e-02	1.066263e+01	7.008525e-01	2.478217e-01	6.836324e+01	2.215162e+00	8.240679e-01	
3  280.12	2.229999e+00	1.197600e-01	1.041990e+00	3.099007e+00	9.643797e-01	8.127125e-02	1.028220e+01	6.862507e-01	2.478098e-01	6.745000e+01	2.217593e+00	8.328047e-01	
2  278.927	2.217125e+00	1.200642e-01	1.041443e+00	3.053800e+00	9.692902e-01	5.952518e-02	8.266678e+00	6.820418e-01	2.477546e-01	6.704325e+01	2.119573e+00	8.167294e-01	
1  280.142	2.214512e+00	1.196739e-01	1.042212e+00	3.043544e+00	9.772596e-01	5.660120e-02	7.973282e+00	6.864475e-01	2.477434e-01	6.741419e+01	2.097946e+00	8.145450e-01	
4  282.335	2.263299e+00	1.143710e-01	1.042299e+00	3.078494e+00	9.732475e-01	7.537705e-02	9.541336e+00	7.175841e-01	2.479513e-01	6.982288e+01	2.172565e+00	8.067083e-01	
9  281.831	2.258687e+00	1.146879e-01	1.041734e+00	3.062279e+00	9.714636e-01	6.824353e-02	8.905411e+00	7.141539e-01	2.479318e-01	6.947086e+01	2.137622e+00	8.005613e-01	
1  279.829	2.278306e+00	1.162142e-01	1.042064e+00	3.059251e+00	9.741376e-01	6.651413e-02	8.725021e+00	7.082680e-01	2.480144e-01	6.919447e+01	2.131159e+00	8.051718e-01	
3  280.577	2.254635e+00	1.167602e-01	1.042646e+00	3.033388e+00	9.689798e-01	5.107722e-02	7.275589e+00	7.057581e-01	2.479146e-01	6.897495e+01	2.076748e+00	7.966729e-01	
3  280.933	2.293465e+00	1.185650e-01	1.041279e+00	3.028220e+00	9.645753e-01	4.593828e-02	6.684586e+00	6.944530e-01	2.480778e-01	6.821506e+01	2.066042e+00	7.967543e-01	
4  281.81	2.280947e+00	1.198631e-01	1.041270e+00	3.028187e+00	9.640843e-01	4.288930e-02	6.397507e+00	6.866362e-01	2.480255e-01	6.763615e+01	2.065974e+00	8.014404e-01	
2  281.755	2.267517e+00	1.210625e-01	1.040913e+00	3.027542e+00	9.552189e-01	4.191087e-02	6.328720e+00	6.780294e-01	2.479691e-01	6.697345e+01	2.064643e+00	8.026245e-01	
3  279.123	2.232578e+00	1.190071e-01	1.041864e+00	3.074464e+00	9.649427e-01	6.931421e-02	9.158096e+00	6.901399e-01	2.478208e-01	6.769888e+01	2.163827e+00	8.200471e-01	
2  279.643	2.223938e+00	1.188543e-01	1.041050e+00	3.053302e+00	9.670759e-01	5.931792e-02	8.207718e+00	6.879413e-01	2.477838e-01	6.740314e+01	2.118518e+00	8.111652e-01	
2  278.577	2.249693e+00	1.182003e-01	1.042293e+00	3.043740e+00	9.683425e-01	5.479391e-02	7.686203e+00	6.968243e-01	2.478937e-01	6.828778e+01	2.098358e+00	8.055358e-01	
5  278.942	2.239296e+00	1.183211e-01	1.042005e+00	3.040585e+00	9.708325e-01	5.259081e-02	7.486160e+00	6.946929e-01	2.478494e-01	6.805305e+01	2.091748e+00	8.056131e-01	
1  279.303	2.250367e+00	1.169052e-01	1.041736e+00	3.047407e+00	9.745530e-01	5.837724e-02	8.020309e+00	7.021130e-01	2.478965e-01	6.857669e+01	2.106067e+00	8.038938e-01	
1  279.106	2.258033e+00	1.190032e-01	1.041775e+00	3.012319e+00	9.700123e-01	3.870588e-02	5.965134e+00	6.914480e-01	2.479290e-01	6.790209e+01	2.033449e+00	7.954032e-01	
2  278.735	2.257914e+00	1.189016e-01	1.041994e+00	3.028717e+00	9.659290e-01	4.562064e-02	6.725296e+00	6.926554e-01	2.479285e-01	6.801075e+01	2.067070e+00	8.005632e-01	
4  278.974	2.250784e+00	1.174351e-01	1.042225e+00	3.031157e+00	9.756063e-01	5.049599e-02	7.232773e+00	7.007617e-01	2.478983e-01	6.855199e+01	2.072120e+00	7.999692e-01	
18  279.79	2.280095e+00	1.164893e-01	1.042622e+00	3.075467e+00	9.727339e-01	7.250805e-02	9.280930e+00	7.085334e-01	2.480219e-01	6.929854e+01	2.166000e+00	8.126852e-01	
4  280.318	2.251800e+00	1.202295e-01	1.042140e+00	3.091531e+00	9.602299e-01	7.580786e-02	9.734360e+00	6.855101e-01	2.479026e-01	6.753258e+01	2.201075e+00	8.292521e-01	
1  279.647	2.244937e+00	1.186595e-01	1.041636e+00	3.102338e+00	9.689051e-01	8.495650e-02	1.053909e+01	6.920895e-01	2.478735e-01	6.785929e+01	2.224990e+00	8.308520e-01	
8  278.156	2.249420e+00	1.189325e-01	1.041880e+00	3.060438e+00	9.698026e-01	6.337717e-02	8.546738e+00	6.916251e-01	2.478925e-01	6.788413e+01	2.133691e+00	8.148965e-01	
1  278.505	2.244212e+00	1.184173e-01	1.041441e+00	3.050600e+00	9.693047e-01	5.888423e-02	8.110153e+00	6.927658e-01	2.478704e-01	6.787417e+01	2.112803e+00	8.088039e-01	
4  280.232	2.240381e+00	1.202542e-01	1.040868e+00	3.045859e+00	9.613275e-01	5.253767e-02	7.505814e+00	6.806425e-01	2.478541e-01	6.699504e+01	2.102810e+00	8.102350e-01	
1  278.56	2.237663e+00	1.190845e-01	1.041794e+00	3.074169e+00	9.681077e-01	6.944632e-02	9.158798e+00	6.898162e-01	2.478425e-01	6.769411e+01	2.163190e+00	8.209016e-01	
1  280.922	2.219293e+00	1.211654e-01	1.041181e+00	3.077110e+00	9.713345e-01	7.113191e-02	9.407272e+00	6.751582e-01	2.477639e-01	6.658917e+01	2.169561e+00	8.302339e-01	
2  280.962	2.206681e+00	1.205501e-01	1.041921e+00	3.065566e+00	9.767902e-01	6.650913e-02	8.988235e+00	6.801788e-01	2.477098e-01	6.693685e+01	2.144660e+00	8.263639e-01	
2  280.038	2.216629e+00	1.207488e-01	1.040958e+00	3.062364e+00	9.638182e-01	6.283352e-02	8.606400e+00	6.766186e-01	2.477525e-01	6.663659e+01	2.137804e+00	8.203566e-01	
2  278.996	2.252655e+00	1.188560e-01	1.041506e+00	3.079861e+00	9.667567e-01	7.297332e-02	9.442368e+00	6.910964e-01	2.479062e-01	6.781548e+01	2.175537e+00	8.211491e-01	
5  279.531	2.247842e+00	1.177958e-01	1.042009e+00	3.103960e+00	9.740801e-01	8.690142e-02	1.068088e+01	6.980325e-01	2.478858e-01	6.832183e+01	2.228604e+00	8.303327e-01	
2  281.782	2.278117e+00	1.184981e-01	1.042175e+00	3.129540e+00	9.661705e-01	9.762938e-02	1.151755e+01	6.965768e-01	2.480136e-01	6.840030e+01	2.286346e+00	8.398625e-01	
1  282.892	2.278945e+00	1.157191e-01	1.042965e+00	3.117928e+00	9.854179e-01	9.684362e-02	1.137997e+01	7.133919e-01	2.480171e-01	6.968802e+01	2.259950e+00	8.316599e-01	
5  283.301	2.263855e+00	1.172590e-01	1.042778e+00	3.119969e+00	9.854157e-01	9.667713e-02	1.145297e+01	7.040561e-01	2.479536e-01	6.892136e+01	2.264568e+00	8.387270e-01	
8  282.147	2.277372e+00	1.176955e-01	1.041596e+00	3.113756e+00	9.757341e-01	9.045866e-02	1.089426e+01	6.990795e-01	2.480105e-01	6.848792e+01	2.250543e+00	8.329405e-01	
2  281.447	2.252107e+00	1.180757e-01	1.041486e+00	3.119399e+00	9.709961e-01	9.239362e-02	1.114694e+01	6.952211e-01	2.479039e-01	6.808374e+01	2.263278e+00	8.361144e-01	
2  280.915	2.261762e+00	1.159022e-01	1.042166e+00	3.102729e+00	9.822843e-01	8.996804e-02	1.085776e+01	7.092553e-01	2.479448e-01	6.919329e+01	2.225861e+00	8.250933e-01	
10  281.271	2.288671e+00	1.155390e-01	1.041730e+00	3.099144e+00	9.743501e-01	8.497520e-02	1.034116e+01	7.113913e-01	2.480578e-01	6.942540e+01	2.217897e+00	8.182107e-01	
