1  281.41	2.288969e+00	1.169113e-01	1.042797e+00	3.039392e+00	9.778477e-01	5.336182e-02	7.438431e+00	7.073494e-01	2.480591e-01	6.928426e+01	2.089253e+00	8.010329e-01	
11  281.327	2.288823e+00	1.161752e-01	1.042365e+00	3.074542e+00	9.793499e-01	7.209545e-02	9.214249e+00	7.099121e-01	2.480585e-01	6.940670e+01	2.163997e+00	8.126511e-01	
2  281.66	2.289115e+00	1.158557e-01	1.042744e+00	3.079800e+00	9.805806e-01	7.519290e-02	9.487991e+00	7.126339e-01	2.480597e-01	6.965560e+01	2.175404e+00	8.143156e-01	
1  279.967	2.263250e+00	1.165487e-01	1.041733e+00	3.057786e+00	9.764438e-01	6.377294e-02	8.507431e+00	7.047217e-01	2.479511e-01	6.882297e+01	2.128040e+00	8.068489e-01	
2  281.54	2.237459e+00	1.169617e-01	1.041823e+00	3.060171e+00	9.682115e-01	6.214342e-02	8.421097e+00	7.013209e-01	2.478416e-01	6.846797e+01	2.133121e+00	8.078971e-01	
5  282.066	2.254334e+00	1.158167e-01	1.042379e+00	3.060782e+00	9.719728e-01	6.360118e-02	8.501114e+00	7.098904e-01	2.479134e-01	6.922922e+01	2.134423e+00	8.049700e-01	
3  282.085	2.246091e+00	1.160013e-01	1.042232e+00	3.037698e+00	9.763857e-01	5.283571e-02	7.460892e+00	7.080547e-01	2.478784e-01	6.903659e+01	2.085717e+00	7.979779e-01	
1  282.371	2.247407e+00	1.183407e-01	1.042471e+00	3.020589e+00	9.702290e-01	4.021279e-02	6.146927e+00	6.964702e-01	2.478840e-01	6.827630e+01	2.050336e+00	7.975739e-01	
1  284.563	2.282036e+00	1.194869e-01	1.041801e+00	3.013075e+00	9.571680e-01	3.286774e-02	5.256210e+00	6.903825e-01	2.480301e-01	6.795735e+01	2.034989e+00	7.925214e-01	
1  283.312	2.258850e+00	1.212247e-01	1.041061e+00	3.012538e+00	9.545675e-01	3.210574e-02	5.215500e+00	6.770316e-01	2.479325e-01	6.688737e+01	2.033896e+00	7.974220e-01	
2  282.44	2.271406e+00	1.182366e-01	1.041094e+00	2.993507e+00	9.620233e-01	2.801601e-02	4.669945e+00	6.943295e-01	2.479855e-01	6.806947e+01	1.995555e+00	7.819123e-01	
2  279.669	2.246046e+00	1.189231e-01	1.041586e+00	3.026693e+00	9.616469e-01	4.414134e-02	6.587723e+00	6.905708e-01	2.478782e-01	6.775810e+01	2.062891e+00	7.986431e-01	
3  279.703	2.225058e+00	1.193836e-01	1.041618e+00	3.004565e+00	9.700590e-01	3.450383e-02	5.538376e+00	6.868552e-01	2.477886e-01	6.741431e+01	2.017743e+00	7.947526e-01	
2  279.193	2.250762e+00	1.197944e-01	1.041162e+00	3.055508e+00	9.627168e-01	5.910444e-02	8.139633e+00	6.847781e-01	2.478982e-01	6.734930e+01	2.123198e+00	8.129085e-01	
7  279.257	2.247369e+00	1.178538e-01	1.041262e+00	3.073901e+00	9.698086e-01	7.123315e-02	9.274612e+00	6.954607e-01	2.478838e-01	6.804558e+01	2.162610e+00	8.161766e-01	
3  279.908	2.257907e+00	1.192826e-01	1.041109e+00	3.075160e+00	9.625547e-01	6.908209e-02	9.073868e+00	6.878742e-01	2.479285e-01	6.757821e+01	2.165334e+00	8.188046e-01	
6  280.616	2.258994e+00	1.171256e-01	1.041259e+00	3.068009e+00	9.714452e-01	7.107676e-02	9.214951e+00	7.000415e-01	2.479331e-01	6.841425e+01	2.149906e+00	8.112423e-01	
1  281.215	2.248853e+00	1.153927e-01	1.041816e+00	3.078501e+00	9.736026e-01	7.742249e-02	9.785599e+00	7.101993e-01	2.478901e-01	6.914673e+01	2.172580e+00	8.108375e-01	
1  280.612	2.270402e+00	1.164924e-01	1.041993e+00	3.076137e+00	9.704312e-01	7.472195e-02	9.506943e+00	7.061710e-01	2.479812e-01	6.899624e+01	2.167452e+00	8.121188e-01	
3  280.81	2.248840e+00	1.159046e-01	1.041358e+00	3.050220e+00	9.762175e-01	6.379852e-02	8.532700e+00	7.062136e-01	2.478900e-01	6.880280e+01	2.111998e+00	8.017189e-01	
4  280.667	2.252099e+00	1.159132e-01	1.041470e+00	3.036835e+00	9.775885e-01	5.707042e-02	7.870102e+00	7.066732e-01	2.479039e-01	6.886688e+01	2.083919e+00	7.967850e-01	
1  279.579	2.243999e+00	1.170913e-01	1.041498e+00	3.031280e+00	9.716866e-01	5.171325e-02	7.366135e+00	7.000545e-01	2.478695e-01	6.837082e+01	2.072374e+00	7.972713e-01	
6  278.882	2.235295e+00	1.202453e-01	1.041190e+00	3.043219e+00	9.654883e-01	5.362412e-02	7.629349e+00	6.813878e-01	2.478324e-01	6.705938e+01	2.097265e+00	8.109027e-01	
2  279.761	2.223450e+00	1.187954e-01	1.042658e+00	3.047601e+00	9.767580e-01	5.828421e-02	8.108047e+00	6.931537e-01	2.477817e-01	6.795794e+01	2.106475e+00	8.131356e-01	
5  279.192	2.214157e+00	1.217752e-01	1.041644e+00	3.034092e+00	9.664316e-01	4.749674e-02	7.053787e+00	6.728734e-01	2.477419e-01	6.648472e+01	2.078209e+00	8.136838e-01	
3  279.897	2.229516e+00	1.182979e-01	1.042177e+00	3.076823e+00	9.730333e-01	7.093920e-02	9.305496e+00	6.947509e-01	2.478077e-01	6.803039e+01	2.168938e+00	8.215008e-01	
7  280.178	2.280334e+00	1.181676e-01	1.042476e+00	3.058513e+00	9.634229e-01	6.002298e-02	8.136124e+00	6.993541e-01	2.480229e-01	6.864084e+01	2.129586e+00	8.087642e-01	
3  279.987	2.269029e+00	1.204237e-01	1.042844e+00	3.032951e+00	9.687530e-01	4.716958e-02	6.890945e+00	6.877182e-01	2.479754e-01	6.785746e+01	2.075841e+00	8.085530e-01	
2  280.267	2.264313e+00	1.221715e-01	1.041994e+00	3.028504e+00	9.650282e-01	4.342856e-02	6.518234e+00	6.751132e-01	2.479556e-01	6.692032e+01	2.066628e+00	8.106783e-01	
1  280.725	2.266036e+00	1.224173e-01	1.041764e+00	3.034549e+00	9.631772e-01	4.669724e-02	6.871292e+00	6.731021e-01	2.479628e-01	6.677443e+01	2.079160e+00	8.130594e-01	
2  279.334	2.254975e+00	1.204575e-01	1.042151e+00	3.035060e+00	9.666971e-01	4.981881e-02	7.197678e+00	6.844941e-01	2.479161e-01	6.748480e+01	2.080223e+00	8.087944e-01	
5  280.401	2.261662e+00	1.203958e-01	1.042973e+00	3.028493e+00	9.714900e-01	4.526649e-02	6.701431e+00	6.878084e-01	2.479444e-01	6.784327e+01	2.066607e+00	8.079126e-01	
2  280.212	2.253517e+00	1.186448e-01	1.042943e+00	3.014224e+00	9.706676e-01	3.943666e-02	6.053574e+00	6.966225e-01	2.479099e-01	6.838153e+01	2.037328e+00	7.963733e-01	
1  281.737	2.239287e+00	1.188894e-01	1.042982e+00	3.010604e+00	9.794017e-01	3.920228e-02	6.054977e+00	6.945776e-01	2.478494e-01	6.817678e+01	2.029966e+00	7.990277e-01	
1  281.937	2.259589e+00	1.211689e-01	1.042293e+00	3.001304e+00	9.649211e-01	2.781870e-02	4.688194e+00	6.813244e-01	2.479356e-01	6.732509e+01	2.011174e+00	7.969793e-01	
1  281.093	2.262507e+00	1.209417e-01	1.042710e+00	3.034648e+00	9.655730e-01	4.475109e-02	6.651596e+00	6.840713e-01	2.479479e-01	6.757079e+01	2.079365e+00	8.101034e-01	
3  280.611	2.271107e+00	1.206575e-01	1.042176e+00	3.004394e+00	9.636078e-01	3.068682e-02	5.022476e+00	6.845014e-01	2.479842e-01	6.757037e+01	2.017399e+00	7.956155e-01	
1  281.384	2.259556e+00	1.192241e-01	1.042757e+00	3.019761e+00	9.736716e-01	4.051550e-02	6.170090e+00	6.933302e-01	2.479355e-01	6.816664e+01	2.048640e+00	8.010482e-01	
2  281.917	2.244263e+00	1.210951e-01	1.042680e+00	3.019109e+00	9.672230e-01	3.694395e-02	5.812820e+00	6.819698e-01	2.478706e-01	6.734041e+01	2.047304e+00	8.055184e-01	
2  281.979	2.240586e+00	1.206435e-01	1.043573e+00	3.041155e+00	9.673005e-01	4.985336e-02	7.236984e+00	6.869983e-01	2.478549e-01	6.776413e+01	2.092940e+00	8.139590e-01	
1  282.329	2.255656e+00	1.214451e-01	1.043499e+00	3.044525e+00	9.680259e-01	5.051026e-02	7.285416e+00	6.833623e-01	2.479190e-01	6.759676e+01	2.100006e+00	8.175422e-01	
12  280.33	2.259091e+00	1.212588e-01	1.042930e+00	3.039764e+00	9.652450e-01	4.820163e-02	7.032028e+00	6.828124e-01	2.479335e-01	6.750266e+01	2.090031e+00	8.134577e-01	
7  281.42	2.291275e+00	1.188122e-01	1.042628e+00	3.061124e+00	9.658695e-01	5.958528e-02	8.079971e+00	6.970479e-01	2.480687e-01	6.856085e+01	2.135155e+00	8.125096e-01	
5  280.863	2.288405e+00	1.186189e-01	1.042182e+00	3.070283e+00	9.668946e-01	6.495072e-02	8.597977e+00	6.965710e-01	2.480567e-01	6.845351e+01	2.154800e+00	8.156003e-01	
1  281.692	2.295974e+00	1.184901e-01	1.042258e+00	3.068238e+00	9.760590e-01	6.650178e-02	8.723969e+00	6.979309e-01	2.480882e-01	6.859462e+01	2.150398e+00	8.169401e-01	
1  279.963	2.289061e+00	1.189315e-01	1.042108e+00	3.040191e+00	9.707718e-01	5.160086e-02	7.288925e+00	6.947237e-01	2.480594e-01	6.832264e+01	2.090924e+00	8.056006e-01	
8  280.246	2.288726e+00	1.188248e-01	1.041792e+00	3.067501e+00	9.619125e-01	6.486407e-02	8.591660e+00	6.943229e-01	2.480580e-01	6.825146e+01	2.148813e+00	8.132740e-01	
7  279.834	2.251895e+00	1.197256e-01	1.042649e+00	3.071402e+00	9.628669e-01	6.636421e-02	8.843643e+00	6.898327e-01	2.479030e-01	6.788222e+01	2.157213e+00	8.205361e-01	
3  283.269	2.259857e+00	1.192217e-01	1.041940e+00	3.094901e+00	9.573861e-01	7.939202e-02	1.001407e+01	6.908794e-01	2.479367e-01	6.789603e+01	2.208505e+00	8.257815e-01	
6  281.21	2.254330e+00	1.195101e-01	1.042567e+00	3.076187e+00	9.630260e-01	7.059304e-02	9.231796e+00	6.908958e-01	2.479133e-01	6.795335e+01	2.167560e+00	8.216352e-01	
5  281.493	2.258365e+00	1.202846e-01	1.042076e+00	3.040889e+00	9.582136e-01	5.166682e-02	7.380173e+00	6.854220e-01	2.479304e-01	6.755153e+01	2.092383e+00	8.077839e-01	
2  281.086	2.270938e+00	1.201323e-01	1.042725e+00	3.058411e+00	9.618348e-01	6.022010e-02	8.211227e+00	6.890457e-01	2.479835e-01	6.793772e+01	2.129370e+00	8.155839e-01	
1  283.154	2.269132e+00	1.217344e-01	1.042245e+00	3.047075e+00	9.518135e-01	5.111982e-02	7.322617e+00	6.786699e-01	2.479759e-01	6.719967e+01	2.105368e+00	8.128267e-01	
6  281.623	2.227042e+00	1.215039e-01	1.042379e+00	3.036699e+00	9.556492e-01	4.703308e-02	6.974472e+00	6.776323e-01	2.477971e-01	6.694066e+01	2.083635e+00	8.108050e-01	
12  280.822	2.255069e+00	1.204838e-01	1.041934e+00	3.027850e+00	9.563879e-01	4.357203e-02	6.529465e+00	6.836763e-01	2.479165e-01	6.740389e+01	2.065278e+00	8.026421e-01	
2  282.194	2.285473e+00	1.207952e-01	1.042371e+00	3.007428e+00	9.577181e-01	3.202645e-02	5.164963e+00	6.852716e-01	2.480445e-01	6.771903e+01	2.023529e+00	7.951169e-01	
6  280.812	2.263141e+00	1.215439e-01	1.042713e+00	3.041347e+00	9.582304e-01	4.834622e-02	7.042557e+00	6.808214e-01	2.479506e-01	6.736757e+01	2.093342e+00	8.125136e-01	
7  281.009	2.292057e+00	1.191012e-01	1.042578e+00	3.047974e+00	9.620085e-01	5.493241e-02	7.623032e+00	6.954143e-01	2.480719e-01	6.844796e+01	2.107261e+00	8.069150e-01	
1  281.087	2.250990e+00	1.224842e-01	1.042694e+00	3.030285e+00	9.684253e-01	4.407307e-02	6.619308e+00	6.747534e-01	2.478992e-01	6.692453e+01	2.070312e+00	8.146223e-01	
1  282.851	2.279111e+00	1.222104e-01	1.041911e+00	2.991159e+00	9.602581e-01	2.189816e-02	3.895744e+00	6.756093e-01	2.480178e-01	6.701447e+01	1.990875e+00	7.937569e-01	
2  281.674	2.251525e+00	1.208325e-01	1.043187e+00	3.017044e+00	9.675415e-01	3.697122e-02	5.801590e+00	6.854617e-01	2.479014e-01	6.766855e+01	2.043080e+00	8.041214e-01	
1  281.918	2.250559e+00	1.201767e-01	1.042876e+00	3.027445e+00	9.628065e-01	4.095254e-02	6.246597e+00	6.880016e-01	2.478973e-01	6.778629e+01	2.064441e+00	8.044523e-01	
5  282.92	2.280026e+00	1.194074e-01	1.042368e+00	3.054043e+00	9.570378e-01	5.376795e-02	7.535995e+00	6.924161e-01	2.480217e-01	6.815788e+01	2.120088e+00	8.091880e-01	
3  281.669	2.240221e+00	1.199356e-01	1.041702e+00	3.057096e+00	9.587115e-01	5.585360e-02	7.842026e+00	6.850283e-01	2.478534e-01	6.738446e+01	2.126571e+00	8.137241e-01	
1  282.204	2.232401e+00	1.209101e-01	1.041531e+00	3.029396e+00	9.548575e-01	4.089393e-02	6.279587e+00	6.785787e-01	2.478200e-01	6.691369e+01	2.068474e+00	8.047057e-01	
1  284.211	2.228446e+00	1.213390e-01	1.040797e+00	2.991893e+00	9.539289e-01	2.219865e-02	3.988045e+00	6.735270e-01	2.478031e-01	6.648370e+01	1.992335e+00	7.903148e-01	
2  284.363	2.206805e+00	1.256804e-01	1.041667e+00	2.962079e+00	9.560961e-01	4.513752e-03	9.962654e-01	6.497538e-01	2.477103e-01	6.509871e+01	1.933814e+00	7.937029e-01	
2  284.73	2.193348e+00	1.255770e-01	1.041840e+00	2.999620e+00	9.609183e-01	2.388481e-02	4.293724e+00	6.499886e-01	2.476523e-01	6.506831e+01	2.007791e+00	8.105274e-01	
4  283.757	2.207686e+00	1.235687e-01	1.042543e+00	3.015761e+00	9.639058e-01	3.291651e-02	5.420456e+00	6.651803e-01	2.477141e-01	6.610817e+01	2.040461e+00	8.121962e-01	
5  281.387	2.204948e+00	1.219329e-01	1.042500e+00	3.009478e+00	9.692733e-01	3.386512e-02	5.523636e+00	6.741628e-01	2.477023e-01	6.663126e+01	2.027681e+00	8.062686e-01	
2  279.524	2.243076e+00	1.203357e-01	1.041960e+00	2.998952e+00	9.647996e-01	2.967865e-02	4.936142e+00	6.838123e-01	2.478655e-01	6.735547e+01	2.006450e+00	7.936554e-01	
1  281.159	2.235590e+00	1.197387e-01	1.042418e+00	2.973169e+00	9.710301e-01	1.852938e-02	3.459511e+00	6.880395e-01	2.478336e-01	6.765132e+01	1.955379e+00	7.841258e-01	
8  281.435	2.223272e+00	1.209920e-01	1.041961e+00	2.958915e+00	9.659001e-01	9.248192e-03	1.981915e+00	6.789046e-01	2.477810e-01	6.694545e+01	1.927704e+00	7.810635e-01	
2  282.065	2.232576e+00	1.176723e-01	1.042564e+00	2.991591e+00	9.692211e-01	3.008102e-02	4.978958e+00	6.994377e-01	2.478208e-01	6.841424e+01	1.991735e+00	7.842226e-01	
5  281.388	2.254542e+00	1.174793e-01	1.042344e+00	3.011863e+00	9.657109e-01	4.005871e-02	6.106216e+00	7.010929e-01	2.479142e-01	6.860990e+01	2.032524e+00	7.894006e-01	
3  281.526	2.264164e+00	1.190597e-01	1.041632e+00	3.015884e+00	9.597968e-01	4.029804e-02	6.133591e+00	6.910781e-01	2.479549e-01	6.788953e+01	2.040712e+00	7.935592e-01	
1  281.176	2.229858e+00	1.201632e-01	1.041291e+00	3.043906e+00	9.591083e-01	5.415818e-02	7.695328e+00	6.818196e-01	2.478092e-01	6.707289e+01	2.098707e+00	8.092816e-01	
1  281.559	2.213622e+00	1.206805e-01	1.041802e+00	3.039641e+00	9.650617e-01	5.350638e-02	7.673569e+00	6.795171e-01	2.477396e-01	6.691432e+01	2.089773e+00	8.121738e-01	
2  280.276	2.213844e+00	1.204799e-01	1.041629e+00	3.050739e+00	9.653085e-01	5.858741e-02	8.188065e+00	6.801015e-01	2.477405e-01	6.692911e+01	2.113095e+00	8.159349e-01	
10  278.786	2.241094e+00	1.197026e-01	1.041543e+00	3.048424e+00	9.656140e-01	5.710254e-02	7.961349e+00	6.858686e-01	2.478571e-01	6.742160e+01	2.108210e+00	8.113530e-01	
8  279.263	2.241775e+00	1.193944e-01	1.041803e+00	3.045767e+00	9.637881e-01	5.569540e-02	7.813950e+00	6.884047e-01	2.478600e-01	6.762395e+01	2.102614e+00	8.088988e-01	
1  279.947	2.222291e+00	1.200824e-01	1.041479e+00	3.066466e+00	9.626207e-01	6.551338e-02	8.842239e+00	6.823814e-01	2.477768e-01	6.709548e+01	2.146592e+00	8.197442e-01	
1  280.64	2.230127e+00	1.211626e-01	1.041430e+00	3.063214e+00	9.606861e-01	6.319866e-02	8.616928e+00	6.766893e-01	2.478103e-01	6.677110e+01	2.139621e+00	8.210186e-01	
1  279.888	2.239807e+00	1.180984e-01	1.041376e+00	3.070185e+00	9.713763e-01	7.126116e-02	9.302689e+00	6.940317e-01	2.478516e-01	6.792717e+01	2.154590e+00	8.164146e-01	
4  279.663	2.239809e+00	1.169819e-01	1.041789e+00	3.090254e+00	9.762391e-01	8.103038e-02	1.016849e+01	7.012519e-01	2.478516e-01	6.847075e+01	2.198267e+00	8.225870e-01	
2  280.805	2.242482e+00	1.161053e-01	1.042520e+00	3.086889e+00	9.807470e-01	7.984173e-02	1.003653e+01	7.081335e-01	2.478630e-01	6.906275e+01	2.190882e+00	8.199929e-01	
2  283.852	2.193677e+00	1.178187e-01	1.042159e+00	3.051995e+00	9.815951e-01	6.057861e-02	8.390213e+00	6.951562e-01	2.476537e-01	6.787349e+01	2.115752e+00	8.138354e-01	
1  282.969	2.182791e+00	1.190641e-01	1.042185e+00	3.083890e+00	9.760452e-01	7.545816e-02	9.873688e+00	6.877641e-01	2.476066e-01	6.733608e+01	2.184321e+00	8.299426e-01	
5  280.146	2.220785e+00	1.169405e-01	1.042001e+00	3.066971e+00	9.763980e-01	6.897608e-02	9.116684e+00	7.009930e-01	2.477703e-01	6.838448e+01	2.147675e+00	8.139673e-01	
1  281.764	2.242732e+00	1.152117e-01	1.042516e+00	3.081869e+00	9.795198e-01	8.029507e-02	1.005618e+01	7.127712e-01	2.478641e-01	6.939488e+01	2.179911e+00	8.142534e-01	
1  282.289	2.248692e+00	1.172180e-01	1.042391e+00	3.077744e+00	9.752388e-01	7.725853e-02	9.811569e+00	7.022737e-01	2.478894e-01	6.866764e+01	2.170937e+00	8.181501e-01	
1  281.794	2.244595e+00	1.168129e-01	1.042486e+00	3.098639e+00	9.776617e-01	8.777413e-02	1.074405e+01	7.044485e-01	2.478720e-01	6.881024e+01	2.216776e+00	8.262982e-01	
2  281.759	2.245540e+00	1.184294e-01	1.042476e+00	3.103737e+00	9.662218e-01	8.609880e-02	1.063455e+01	6.958990e-01	2.478760e-01	6.822903e+01	2.228106e+00	8.305250e-01	
4  282.21	2.229123e+00	1.165926e-01	1.042170e+00	3.084366e+00	9.843006e-01	8.204336e-02	1.028220e+01	7.038133e-01	2.478060e-01	6.864426e+01	2.185362e+00	8.221087e-01	
3  281.072	2.261444e+00	1.155819e-01	1.041728e+00	3.089211e+00	9.741962e-01	8.292679e-02	1.024149e+01	7.096616e-01	2.479434e-01	6.916119e+01	2.195975e+00	8.154473e-01	
2  280.093	2.243309e+00	1.166623e-01	1.042061e+00	3.073013e+00	9.716595e-01	7.304163e-02	9.429733e+00	7.039388e-01	2.478665e-01	6.871082e+01	2.160691e+00	8.130572e-01	
13  281.394	2.285004e+00	1.162990e-01	1.042373e+00	3.078403e+00	9.700230e-01	7.553593e-02	9.537827e+00	7.090845e-01	2.480425e-01	6.932913e+01	2.172368e+00	8.119106e-01	
5  280.709	2.269858e+00	1.168809e-01	1.042336e+00	3.063680e+00	9.813633e-01	6.994928e-02	9.079483e+00	7.050995e-01	2.479789e-01	6.896502e+01	2.140619e+00	8.122024e-01	
12  278.841	2.238707e+00	1.188465e-01	1.042292e+00	3.066425e+00	9.741375e-01	6.771808e-02	8.988937e+00	6.926895e-01	2.478469e-01	6.795537e+01	2.146503e+00	8.192084e-01	
9  278.588	2.238280e+00	1.203339e-01	1.041607e+00	3.062371e+00	9.681119e-01	6.328375e-02	8.590256e+00	6.824066e-01	2.478451e-01	6.719460e+01	2.137819e+00	8.200805e-01	
1  281.191	2.252234e+00	1.202439e-01	1.042263e+00	3.094770e+00	9.586477e-01	7.718833e-02	9.859650e+00	6.858420e-01	2.479045e-01	6.757266e+01	2.208216e+00	8.302463e-01	
2  281.001	2.220652e+00	1.231423e-01	1.041608e+00	3.077791e+00	9.583378e-01	6.612276e-02	8.962967e+00	6.653820e-01	2.477698e-01	6.606100e+01	2.171039e+00	8.332284e-01	
1  281.774	2.231653e+00	1.228028e-01	1.041258e+00	3.052286e+00	9.514295e-01	5.276680e-02	7.588638e+00	6.669138e-01	2.478168e-01	6.616068e+01	2.116367e+00	8.187481e-01	
6  279.981	2.278397e+00	1.189642e-01	1.042719e+00	3.067872e+00	9.659599e-01	6.405476e-02	8.543930e+00	6.957409e-01	2.480148e-01	6.841901e+01	2.149610e+00	8.164190e-01	
7  279.204	2.240075e+00	1.182356e-01	1.042564e+00	3.041158e+00	9.751770e-01	5.570979e-02	7.801315e+00	6.968750e-01	2.478528e-01	6.827880e+01	2.092947e+00	8.073575e-01	
2  281.264	2.266513e+00	1.188125e-01	1.041104e+00	3.072746e+00	9.636222e-01	7.040480e-02	9.166519e+00	6.909494e-01	2.479648e-01	6.782204e+01	2.160114e+00	8.161815e-01	
2  279.198	2.248234e+00	1.189476e-01	1.041208e+00	3.055795e+00	9.662746e-01	6.153727e-02	8.369858e+00	6.894143e-01	2.478875e-01	6.764287e+01	2.123807e+00	8.114075e-01	
5  278.914	2.244467e+00	1.200576e-01	1.041641e+00	3.069007e+00	9.635786e-01	6.453204e-02	8.690628e+00	6.844308e-01	2.478715e-01	6.735935e+01	2.152052e+00	8.202609e-01	
8  279.674	2.261214e+00	1.188197e-01	1.041531e+00	3.054165e+00	9.624104e-01	5.732485e-02	7.923447e+00	6.918911e-01	2.479425e-01	6.791466e+01	2.120347e+00	8.088964e-01	
23  279.211	2.248569e+00	1.196275e-01	1.041516e+00	3.031755e+00	9.642272e-01	4.587360e-02	6.779343e+00	6.866628e-01	2.478889e-01	6.750692e+01	2.073359e+00	8.036344e-01	
1  280.715	2.242075e+00	1.185203e-01	1.041752e+00	3.033029e+00	9.627186e-01	4.641940e-02	6.836197e+00	6.930215e-01	2.478613e-01	6.792198e+01	2.076001e+00	8.004496e-01	
3  280.184	2.233322e+00	1.188814e-01	1.041726e+00	3.023063e+00	9.646954e-01	4.186942e-02	6.361710e+00	6.904508e-01	2.478240e-01	6.770467e+01	2.055416e+00	7.986111e-01	
3  280.005	2.258166e+00	1.186795e-01	1.041413e+00	3.053834e+00	9.681701e-01	5.787539e-02	7.982407e+00	6.921046e-01	2.479296e-01	6.789740e+01	2.119645e+00	8.100675e-01	
6  283.298	2.224833e+00	1.199294e-01	1.042433e+00	3.082964e+00	9.741746e-01	7.126680e-02	9.382004e+00	6.863755e-01	2.477877e-01	6.749124e+01	2.182298e+00	8.304373e-01	
1  284.995	2.257258e+00	1.198305e-01	1.042105e+00	3.101281e+00	9.688350e-01	7.841620e-02	9.948090e+00	6.879203e-01	2.479257e-01	6.771143e+01	2.222641e+00	8.343935e-01	
3  279.622	2.246505e+00	1.181448e-01	1.042549e+00	3.075172e+00	9.754000e-01	7.070386e-02	9.236008e+00	6.976960e-01	2.478801e-01	6.836505e+01	2.165361e+00	8.206657e-01	
7  279.025	2.264721e+00	1.174139e-01	1.042449e+00	3.039696e+00	9.723236e-01	5.332516e-02	7.493179e+00	7.023368e-01	2.479573e-01	6.876199e+01	2.089888e+00	8.019249e-01	
6  278.679	2.232853e+00	1.202564e-01	1.041976e+00	3.036347e+00	9.676763e-01	5.075351e-02	7.338760e+00	6.836520e-01	2.478220e-01	6.729581e+01	2.082901e+00	8.096589e-01	
7  279.254	2.256867e+00	1.200343e-01	1.041402e+00	3.036853e+00	9.682900e-01	5.145371e-02	7.356308e+00	6.845928e-01	2.479241e-01	6.740032e+01	2.083957e+00	8.078362e-01	
1  279.351	2.263624e+00	1.198412e-01	1.041909e+00	3.029088e+00	9.675830e-01	4.750446e-02	6.927444e+00	6.876544e-01	2.479526e-01	6.770018e+01	2.067836e+00	8.040562e-01	
1  278.649	2.239159e+00	1.191183e-01	1.041830e+00	3.037431e+00	9.667437e-01	5.196294e-02	7.433517e+00	6.898347e-01	2.478489e-01	6.770772e+01	2.085161e+00	8.056418e-01	
12  278.532	2.231635e+00	1.195898e-01	1.041671e+00	3.026835e+00	9.700177e-01	4.623909e-02	6.851639e+00	6.862946e-01	2.478168e-01	6.741836e+01	2.063182e+00	8.041034e-01	
6  279.273	2.257751e+00	1.175598e-01	1.041640e+00	3.073347e+00	9.687540e-01	7.161084e-02	9.276718e+00	6.987790e-01	2.479278e-01	6.837321e+01	2.161412e+00	8.144983e-01	
3  279.028	2.240546e+00	1.204160e-01	1.042361e+00	3.023302e+00	9.662989e-01	4.309394e-02	6.504898e+00	6.844655e-01	2.478548e-01	6.743808e+01	2.055907e+00	8.045584e-01	
11  279.86	2.250291e+00	1.202771e-01	1.042117e+00	3.038429e+00	9.652648e-01	5.196396e-02	7.427902e+00	6.850808e-01	2.478962e-01	6.749418e+01	2.087243e+00	8.092745e-01	
2  281.331	2.264786e+00	1.177323e-01	1.042732e+00	3.055814e+00	9.794501e-01	6.531194e-02	8.674484e+00	7.014904e-01	2.479576e-01	6.874223e+01	2.123848e+00	8.119963e-01	
1  282.035	2.276888e+00	1.180583e-01	1.042317e+00	3.050384e+00	9.830312e-01	6.211833e-02	8.344589e+00	6.992579e-01	2.480085e-01	6.859504e+01	2.112346e+00	8.111870e-01	
3  283.312	2.255469e+00	1.170888e-01	1.043647e+00	3.054980e+00	9.836034e-01	6.290291e-02	8.456894e+00	7.069676e-01	2.479182e-01	6.920029e+01	2.122075e+00	8.118840e-01	
1  284.323	2.253934e+00	1.148525e-01	1.043584e+00	3.083794e+00	9.872683e-01	8.094637e-02	1.007584e+01	7.181582e-01	2.479117e-01	6.999232e+01	2.184112e+00	8.165749e-01	
2  281.29	2.246523e+00	1.184355e-01	1.043081e+00	3.030046e+00	9.804942e-01	5.017093e-02	7.224350e+00	6.977291e-01	2.478802e-01	6.843913e+01	2.069819e+00	8.054156e-01	
1  281.845	2.273865e+00	1.155008e-01	1.042721e+00	3.053345e+00	9.742182e-01	6.447449e-02	8.531998e+00	7.135504e-01	2.479958e-01	6.963987e+01	2.118609e+00	8.009796e-01	
2  281.964	2.250325e+00	1.152786e-01	1.042410e+00	3.057234e+00	9.740112e-01	6.694575e-02	8.817673e+00	7.125421e-01	2.478964e-01	6.940304e+01	2.126865e+00	8.024150e-01	
6  283.956	2.258987e+00	1.138592e-01	1.041809e+00	3.073191e+00	9.735628e-01	7.635990e-02	9.629074e+00	7.186220e-01	2.479331e-01	6.981041e+01	2.161076e+00	8.025415e-01	
1  283.07	2.277921e+00	1.142033e-01	1.040991e+00	3.061161e+00	9.763086e-01	7.003545e-02	9.012100e+00	7.156172e-01	2.480128e-01	6.957557e+01	2.135233e+00	7.983701e-01	
4  281.012	2.246644e+00	1.150059e-01	1.041957e+00	3.038433e+00	9.772781e-01	5.763596e-02	7.924149e+00	7.124824e-01	2.478807e-01	6.931823e+01	2.087251e+00	7.947102e-01	
