2  280.217	2.208095e+00	1.209064e-01	1.042077e+00	3.082551e+00	9.705123e-01	7.312370e-02	9.622055e+00	6.787748e-01	2.477158e-01	6.687669e+01	2.181397e+00	8.327159e-01	
1  281.107	2.223275e+00	1.161967e-01	1.041722e+00	3.062969e+00	9.809349e-01	7.051436e-02	9.239517e+00	7.042768e-01	2.477810e-01	6.858611e+01	2.139096e+00	8.107543e-01	
1  278.969	2.233695e+00	1.187299e-01	1.041529e+00	3.066115e+00	9.727947e-01	6.658986e-02	8.890671e+00	6.906954e-01	2.478256e-01	6.769617e+01	2.145838e+00	8.177629e-01	
5  279.925	2.238254e+00	1.189379e-01	1.041612e+00	3.004018e+00	9.656398e-01	3.333158e-02	5.373428e+00	6.900948e-01	2.478450e-01	6.769101e+01	2.016640e+00	7.912192e-01	
4  280.022	2.244714e+00	1.200918e-01	1.042032e+00	3.009092e+00	9.685049e-01	3.437366e-02	5.499771e+00	6.854820e-01	2.478725e-01	6.748046e+01	2.026898e+00	7.980135e-01	
3  281.394	2.190291e+00	1.220499e-01	1.042415e+00	3.033380e+00	9.687990e-01	4.598935e-02	6.944290e+00	6.722509e-01	2.476391e-01	6.642983e+01	2.076731e+00	8.166596e-01	
2  283.118	2.189592e+00	1.222887e-01	1.042654e+00	3.072373e+00	9.665048e-01	6.394453e-02	8.816971e+00	6.716300e-01	2.476360e-01	6.642016e+01	2.159308e+00	8.330460e-01	
3  282.213	2.225226e+00	1.239902e-01	1.042559e+00	3.032811e+00	9.554332e-01	4.059679e-02	6.299240e+00	6.640304e-01	2.477894e-01	6.612941e+01	2.075550e+00	8.172221e-01	
5  281.759	2.271713e+00	1.206562e-01	1.042161e+00	3.057069e+00	9.539251e-01	5.535412e-02	7.733231e+00	6.845005e-01	2.479867e-01	6.757140e+01	2.126515e+00	8.138118e-01	
1  281.35	2.286294e+00	1.216814e-01	1.041924e+00	3.042691e+00	9.569079e-01	4.860486e-02	7.023605e+00	6.790572e-01	2.480479e-01	6.726768e+01	2.096158e+00	8.114639e-01	
4  281.571	2.263601e+00	1.201200e-01	1.042943e+00	3.068938e+00	9.587992e-01	6.286042e-02	8.485672e+00	6.893274e-01	2.479526e-01	6.794825e+01	2.151905e+00	8.193979e-01	
7  282.046	2.215677e+00	1.218150e-01	1.042256e+00	3.068949e+00	9.547374e-01	6.185121e-02	8.533401e+00	6.747413e-01	2.477484e-01	6.668803e+01	2.151927e+00	8.250369e-01	
1  280.879	2.254130e+00	1.206027e-01	1.042651e+00	3.073332e+00	9.591442e-01	6.604367e-02	8.823990e+00	6.852100e-01	2.479125e-01	6.759363e+01	2.161380e+00	8.230488e-01	
1  281.741	2.272186e+00	1.197355e-01	1.042528e+00	3.088207e+00	9.592174e-01	7.447485e-02	9.547653e+00	6.906614e-01	2.479887e-01	6.802364e+01	2.193770e+00	8.253982e-01	
4  280.259	2.263852e+00	1.188390e-01	1.041885e+00	3.070412e+00	9.615383e-01	6.761774e-02	8.913834e+00	6.930211e-01	2.479536e-01	6.805047e+01	2.155078e+00	8.154945e-01	
1  281.761	2.287282e+00	1.183241e-01	1.042283e+00	3.070338e+00	9.620965e-01	6.805380e-02	8.887161e+00	6.983673e-01	2.480520e-01	6.858311e+01	2.154918e+00	8.132334e-01	
4  280.217	2.261735e+00	1.190156e-01	1.042892e+00	3.060748e+00	9.640240e-01	6.162109e-02	8.350906e+00	6.949839e-01	2.479447e-01	6.830640e+01	2.134351e+00	8.139314e-01	
9  281.481	2.245782e+00	1.179208e-01	1.041983e+00	3.109264e+00	9.633833e-01	8.634776e-02	1.064157e+01	6.971629e-01	2.478771e-01	6.824892e+01	2.240454e+00	8.296598e-01	
5  281.292	2.220934e+00	1.180948e-01	1.042345e+00	3.105434e+00	9.681321e-01	8.636084e-02	1.072440e+01	6.958390e-01	2.477710e-01	6.808226e+01	2.231891e+00	8.315728e-01	
3  282.066	2.257247e+00	1.181069e-01	1.042121e+00	3.108571e+00	9.606903e-01	8.590910e-02	1.057419e+01	6.972598e-01	2.479257e-01	6.833258e+01	2.238902e+00	8.288245e-01	
1  281.352	2.226802e+00	1.192299e-01	1.042420e+00	3.073828e+00	9.780641e-01	6.941749e-02	9.188278e+00	6.902772e-01	2.477961e-01	6.775324e+01	2.162453e+00	8.254046e-01	
1  281.892	2.254765e+00	1.185173e-01	1.042125e+00	3.078200e+00	9.834490e-01	7.527867e-02	9.642410e+00	6.949268e-01	2.479152e-01	6.816357e+01	2.171927e+00	8.250176e-01	
2  284.018	2.220020e+00	1.218228e-01	1.041877e+00	3.081675e+00	9.788263e-01	7.411665e-02	9.699966e+00	6.737543e-01	2.477671e-01	6.659888e+01	2.179489e+00	8.373095e-01	
2  282.815	2.246721e+00	1.236858e-01	1.040787e+00	3.063513e+00	9.568882e-01	5.827124e-02	8.130508e+00	6.612778e-01	2.478810e-01	6.584011e+01	2.140260e+00	8.267475e-01	
1  282.434	2.240470e+00	1.231625e-01	1.040539e+00	3.053671e+00	9.576131e-01	5.441561e-02	7.743759e+00	6.630291e-01	2.478544e-01	6.587917e+01	2.119300e+00	8.212710e-01	
1  282.588	2.226181e+00	1.241177e-01	1.040924e+00	3.033608e+00	9.619934e-01	4.361655e-02	6.634750e+00	6.577764e-01	2.477934e-01	6.555294e+01	2.077205e+00	8.182370e-01	
2  283.484	2.195883e+00	1.251589e-01	1.041973e+00	3.071904e+00	9.598977e-01	6.174888e-02	8.632370e+00	6.531246e-01	2.476632e-01	6.527511e+01	2.158297e+00	8.388103e-01	
1  283.427	2.188264e+00	1.257452e-01	1.041565e+00	3.032926e+00	9.576795e-01	4.228272e-02	6.581406e+00	6.476292e-01	2.476303e-01	6.487578e+01	2.075788e+00	8.235305e-01	
1  280.434	2.244323e+00	1.216936e-01	1.042255e+00	3.041390e+00	9.704648e-01	5.274281e-02	7.543015e+00	6.773048e-01	2.478709e-01	6.699060e+01	2.093432e+00	8.170694e-01	
4  279.639	2.243344e+00	1.205467e-01	1.041658e+00	3.031501e+00	9.643592e-01	4.823937e-02	7.055191e+00	6.817096e-01	2.478667e-01	6.718262e+01	2.072831e+00	8.069325e-01	
1  282.25	2.234922e+00	1.190750e-01	1.041756e+00	3.021035e+00	9.693681e-01	4.680128e-02	6.898666e+00	6.895838e-01	2.478308e-01	6.765997e+01	2.051252e+00	7.998199e-01	
9  280.704	2.228529e+00	1.196314e-01	1.042043e+00	3.050712e+00	9.689105e-01	6.030653e-02	8.310196e+00	6.870298e-01	2.478035e-01	6.750000e+01	2.113037e+00	8.140224e-01	
6  280.159	2.219980e+00	1.202288e-01	1.042347e+00	3.064720e+00	9.642484e-01	6.434703e-02	8.739059e+00	6.841528e-01	2.477669e-01	6.731236e+01	2.142846e+00	8.209302e-01	
5  279.747	2.236346e+00	1.213144e-01	1.042575e+00	3.045677e+00	9.605636e-01	5.166459e-02	7.443344e+00	6.799148e-01	2.478369e-01	6.715648e+01	2.102426e+00	8.151585e-01	
3  279.389	2.221390e+00	1.195255e-01	1.042625e+00	3.043586e+00	9.682464e-01	5.338550e-02	7.627243e+00	6.889623e-01	2.477729e-01	6.766727e+01	2.098034e+00	8.113978e-01	
1  279.151	2.216307e+00	1.207873e-01	1.041909e+00	3.057517e+00	9.637633e-01	5.971463e-02	8.300369e+00	6.794322e-01	2.477511e-01	6.693661e+01	2.127466e+00	8.194078e-01	
1  279.664	2.238625e+00	1.196039e-01	1.041519e+00	3.053071e+00	9.608112e-01	5.837302e-02	8.092606e+00	6.861818e-01	2.478466e-01	6.742610e+01	2.118030e+00	8.115161e-01	
7  280.453	2.240280e+00	1.203493e-01	1.041114e+00	3.064394e+00	9.577615e-01	6.128704e-02	8.389511e+00	6.808857e-01	2.478536e-01	6.704255e+01	2.142148e+00	8.172314e-01	
3  279.632	2.254316e+00	1.203770e-01	1.041156e+00	3.038958e+00	9.656525e-01	4.964385e-02	7.177322e+00	6.817648e-01	2.479133e-01	6.717442e+01	2.088348e+00	8.088836e-01	
3  279.863	2.227016e+00	1.205727e-01	1.041324e+00	3.032012e+00	9.698797e-01	4.680677e-02	6.935165e+00	6.794550e-01	2.477970e-01	6.691393e+01	2.073891e+00	8.092245e-01	
6  278.939	2.231800e+00	1.188613e-01	1.041656e+00	3.071554e+00	9.703234e-01	6.833821e-02	9.064743e+00	6.902509e-01	2.478175e-01	6.767439e+01	2.157540e+00	8.198655e-01	
11  279.364	2.216424e+00	1.206201e-01	1.041728e+00	3.049981e+00	9.701346e-01	5.588548e-02	7.910812e+00	6.797991e-01	2.477516e-01	6.693621e+01	2.111493e+00	8.175610e-01	
3  278.72	2.235642e+00	1.195295e-01	1.041623e+00	3.060578e+00	9.646327e-01	6.121323e-02	8.379684e+00	6.867297e-01	2.478339e-01	6.746037e+01	2.133989e+00	8.157058e-01	
1  279.202	2.252360e+00	1.186849e-01	1.041468e+00	3.088558e+00	9.680091e-01	7.735090e-02	9.839645e+00	6.918901e-01	2.479050e-01	6.786117e+01	2.194542e+00	8.244993e-01	
2  278.894	2.243386e+00	1.174202e-01	1.041796e+00	3.073273e+00	9.722941e-01	7.109376e-02	9.264786e+00	6.991447e-01	2.478669e-01	6.834589e+01	2.161253e+00	8.158176e-01	
8  279.485	2.247990e+00	1.174822e-01	1.042320e+00	3.046271e+00	9.780580e-01	5.772411e-02	7.972580e+00	7.006275e-01	2.478864e-01	6.854129e+01	2.103675e+00	8.071554e-01	
6  279.619	2.256360e+00	1.170670e-01	1.041673e+00	3.050598e+00	9.753095e-01	5.964955e-02	8.134720e+00	7.014152e-01	2.479219e-01	6.855070e+01	2.112797e+00	8.056740e-01	
7  278.925	2.220656e+00	1.209443e-01	1.041557e+00	3.059381e+00	9.673796e-01	6.091915e-02	8.411972e+00	6.777096e-01	2.477698e-01	6.680406e+01	2.131437e+00	8.212895e-01	
1  279.093	2.238129e+00	1.210670e-01	1.041426e+00	3.051105e+00	9.625418e-01	5.454250e-02	7.731125e+00	6.777344e-01	2.478445e-01	6.687567e+01	2.113870e+00	8.160085e-01	
5  278.89	2.238980e+00	1.206961e-01	1.041499e+00	3.047181e+00	9.623078e-01	5.462647e-02	7.731827e+00	6.800954e-01	2.478481e-01	6.703757e+01	2.105591e+00	8.131648e-01	
2  282.256	2.228811e+00	1.198942e-01	1.041055e+00	3.077242e+00	9.556328e-01	6.877674e-02	9.132828e+00	6.825041e-01	2.478047e-01	6.707958e+01	2.169848e+00	8.207258e-01	
3  281.176	2.229724e+00	1.191635e-01	1.041303e+00	3.085931e+00	9.602951e-01	7.346376e-02	9.556076e+00	6.873789e-01	2.478086e-01	6.742962e+01	2.188783e+00	8.234505e-01	
1  283.243	2.183715e+00	1.179359e-01	1.041734e+00	3.089881e+00	9.717310e-01	7.943348e-02	1.021201e+01	6.926415e-01	2.476106e-01	6.759950e+01	2.197446e+00	8.267136e-01	
5  281.574	2.214001e+00	1.169206e-01	1.041851e+00	3.085562e+00	9.694672e-01	7.773625e-02	9.946686e+00	7.002673e-01	2.477412e-01	6.828020e+01	2.187975e+00	8.194767e-01	
5  283.298	2.208547e+00	1.161036e-01	1.041601e+00	3.060962e+00	9.716751e-01	6.848960e-02	9.085800e+00	7.035860e-01	2.477178e-01	6.844694e+01	2.134809e+00	8.072690e-01	
7  282.972	2.223348e+00	1.149131e-01	1.041911e+00	3.067767e+00	9.742566e-01	7.233890e-02	9.382706e+00	7.115670e-01	2.477813e-01	6.912649e+01	2.149385e+00	8.061360e-01	
1  282.105	2.206910e+00	1.163158e-01	1.041396e+00	3.060639e+00	9.800598e-01	6.910429e-02	9.151779e+00	7.017628e-01	2.477107e-01	6.828548e+01	2.134118e+00	8.103672e-01	
1  285.672	2.201492e+00	1.146960e-01	1.041734e+00	3.114051e+00	9.860058e-01	9.779428e-02	1.168425e+01	7.110162e-01	2.476874e-01	6.895135e+01	2.251206e+00	8.287275e-01	
5  288.287	2.194549e+00	1.152737e-01	1.041725e+00	3.141941e+00	9.892323e-01	1.134076e-01	1.300980e+01	7.075672e-01	2.476575e-01	6.867020e+01	2.314876e+00	8.438832e-01	
3  287.835	2.212090e+00	1.142382e-01	1.040814e+00	3.142616e+00	9.815602e-01	1.126652e-01	1.285257e+01	7.114013e-01	2.477330e-01	6.890895e+01	2.316438e+00	8.361567e-01	
3  286.415	2.205181e+00	1.146433e-01	1.041290e+00	3.129447e+00	9.825280e-01	1.060287e-01	1.235281e+01	7.102400e-01	2.477033e-01	6.885498e+01	2.286133e+00	8.332479e-01	
3  283.685	2.238451e+00	1.143549e-01	1.042447e+00	3.134168e+00	9.827021e-01	1.066009e-01	1.227701e+01	7.167536e-01	2.478458e-01	6.965340e+01	2.296951e+00	8.336859e-01	
1  281.178	2.252773e+00	1.160809e-01	1.041906e+00	3.119708e+00	9.736215e-01	9.688021e-02	1.147403e+01	7.070807e-01	2.479067e-01	6.895795e+01	2.263976e+00	8.301735e-01	
1  281.123	2.276638e+00	1.158020e-01	1.041998e+00	3.119905e+00	9.742268e-01	9.684298e-02	1.138840e+01	7.101236e-01	2.480074e-01	6.930894e+01	2.264423e+00	8.284447e-01	
2  283.64	2.247414e+00	1.163882e-01	1.042890e+00	3.155438e+00	9.794161e-01	1.138235e-01	1.288345e+01	7.079884e-01	2.478840e-01	6.912792e+01	2.346331e+00	8.492996e-01	
2  282.091	2.236826e+00	1.179607e-01	1.042973e+00	3.124062e+00	9.773613e-01	9.644892e-02	1.154001e+01	6.993589e-01	2.478389e-01	6.848567e+01	2.273856e+00	8.417290e-01	
1  281.132	2.255805e+00	1.207706e-01	1.042508e+00	3.085321e+00	9.729362e-01	7.311392e-02	9.487289e+00	6.839505e-01	2.479196e-01	6.750210e+01	2.187448e+00	8.326954e-01	
11  281.153	2.268894e+00	1.198845e-01	1.041814e+00	3.062041e+00	9.687433e-01	6.017285e-02	8.205612e+00	6.874519e-01	2.479749e-01	6.770092e+01	2.137113e+00	8.176115e-01	
1  282.38	2.274991e+00	1.191864e-01	1.041967e+00	3.055157e+00	9.637416e-01	5.534712e-02	7.701645e+00	6.920782e-01	2.480005e-01	6.805575e+01	2.122453e+00	8.107918e-01	
1  281.63	2.276608e+00	1.194008e-01	1.041595e+00	3.057200e+00	9.603516e-01	5.655512e-02	7.821671e+00	6.898824e-01	2.480073e-01	6.786919e+01	2.126792e+00	8.109052e-01	
1  279.5	2.261169e+00	1.201258e-01	1.041975e+00	3.050604e+00	9.598134e-01	5.386389e-02	7.597061e+00	6.861501e-01	2.479423e-01	6.759905e+01	2.112811e+00	8.114719e-01	
1  279.715	2.234349e+00	1.213758e-01	1.042568e+00	3.029814e+00	9.639204e-01	4.307705e-02	6.527359e+00	6.794249e-01	2.478284e-01	6.711477e+01	2.069338e+00	8.100168e-01	
1  280.486	2.219943e+00	1.194677e-01	1.042833e+00	3.026013e+00	9.745425e-01	4.692546e-02	6.949905e+00	6.898264e-01	2.477667e-01	6.774425e+01	2.061488e+00	8.062866e-01	
3  281.373	2.224575e+00	1.200360e-01	1.042507e+00	2.999240e+00	9.768457e-01	3.343908e-02	5.421158e+00	6.860037e-01	2.477866e-01	6.747583e+01	2.007028e+00	7.976490e-01	
19  279.955	2.250427e+00	1.191135e-01	1.041961e+00	2.997836e+00	9.643756e-01	3.032322e-02	4.994400e+00	6.909524e-01	2.478968e-01	6.785580e+01	2.004211e+00	7.888086e-01	
2  279.614	2.216908e+00	1.201281e-01	1.041325e+00	3.038376e+00	9.645900e-01	5.195332e-02	7.495285e+00	6.812981e-01	2.477537e-01	6.697945e+01	2.087132e+00	8.091369e-01	
5  282.95	2.194176e+00	1.221226e-01	1.041388e+00	3.068692e+00	9.722432e-01	6.777937e-02	9.174240e+00	6.687090e-01	2.476559e-01	6.609924e+01	2.151375e+00	8.313045e-01	
3  281	2.209465e+00	1.216148e-01	1.041179e+00	3.068737e+00	9.663748e-01	6.677212e-02	9.025436e+00	6.719490e-01	2.477217e-01	6.634337e+01	2.151472e+00	8.270734e-01	
2  279.322	2.232522e+00	1.216858e-01	1.042073e+00	3.049435e+00	9.625222e-01	5.494068e-02	7.794998e+00	6.759860e-01	2.478205e-01	6.682508e+01	2.110341e+00	8.181658e-01	
1  279.161	2.217165e+00	1.205476e-01	1.041476e+00	3.044802e+00	9.647188e-01	5.444328e-02	7.759903e+00	6.794468e-01	2.477548e-01	6.688425e+01	2.100588e+00	8.132839e-01	
6  280.372	2.232894e+00	1.180127e-01	1.041853e+00	3.037688e+00	9.811732e-01	5.580889e-02	7.823074e+00	6.955168e-01	2.478221e-01	6.805526e+01	2.085697e+00	8.066919e-01	
1  281.66	2.219862e+00	1.203131e-01	1.040849e+00	3.014851e+00	9.686897e-01	4.201659e-02	6.419968e+00	6.789336e-01	2.477664e-01	6.678241e+01	2.038605e+00	8.009482e-01	
2  281.894	2.287343e+00	1.194390e-01	1.040764e+00	3.038776e+00	9.616556e-01	5.015489e-02	7.148544e+00	6.877797e-01	2.480523e-01	6.767471e+01	2.087967e+00	8.028227e-01	
1  281.084	2.280650e+00	1.192751e-01	1.041321e+00	3.036065e+00	9.654034e-01	4.777188e-02	6.912704e+00	6.899736e-01	2.480243e-01	6.785893e+01	2.082315e+00	8.030937e-01	
3  280.115	2.248301e+00	1.177669e-01	1.041525e+00	3.042690e+00	9.653949e-01	5.295410e-02	7.494583e+00	6.967726e-01	2.478878e-01	6.817385e+01	2.096156e+00	8.021014e-01	
1  284.54	2.191978e+00	1.160796e-01	1.041164e+00	3.050710e+00	9.742936e-01	6.149367e-02	8.451981e+00	7.014973e-01	2.476464e-01	6.816043e+01	2.113033e+00	8.041838e-01	
1  282.19	2.206594e+00	1.169798e-01	1.041549e+00	3.043122e+00	9.689814e-01	5.540960e-02	7.824478e+00	6.986293e-01	2.477094e-01	6.809079e+01	2.097062e+00	8.023918e-01	
1  282.027	2.212169e+00	1.179756e-01	1.041041e+00	3.047280e+00	9.628675e-01	5.647120e-02	7.934677e+00	6.920226e-01	2.477333e-01	6.760945e+01	2.105799e+00	8.049479e-01	
2  281.653	2.225705e+00	1.165913e-01	1.041701e+00	3.048200e+00	9.703203e-01	6.135709e-02	8.365646e+00	7.022608e-01	2.477914e-01	6.845635e+01	2.107737e+00	8.028082e-01	
1  282.627	2.208998e+00	1.191466e-01	1.041819e+00	3.041661e+00	9.707271e-01	5.747706e-02	8.065231e+00	6.877914e-01	2.477197e-01	6.742091e+01	2.093999e+00	8.098618e-01	
6  282.92	2.191650e+00	1.209439e-01	1.041181e+00	3.027724e+00	9.663730e-01	4.813169e-02	7.156967e+00	6.746046e-01	2.476449e-01	6.641740e+01	2.065018e+00	8.088557e-01	
2  282.316	2.218085e+00	1.212855e-01	1.040594e+00	3.045005e+00	9.646904e-01	5.584098e-02	7.910812e+00	6.724833e-01	2.477588e-01	6.634155e+01	2.101014e+00	8.148560e-01	
2  282.036	2.225321e+00	1.212397e-01	1.041408e+00	3.083018e+00	9.671880e-01	7.515423e-02	9.768051e+00	6.758706e-01	2.477898e-01	6.669344e+01	2.182417e+00	8.316247e-01	
6  285.389	2.210736e+00	1.230351e-01	1.041005e+00	3.047941e+00	9.657919e-01	5.725801e-02	8.102432e+00	6.632815e-01	2.477272e-01	6.580808e+01	2.107190e+00	8.225964e-01	
1  282.815	2.239809e+00	1.203961e-01	1.041654e+00	3.050687e+00	9.735494e-01	6.146792e-02	8.410568e+00	6.823070e-01	2.478516e-01	6.720223e+01	2.112986e+00	8.171716e-01	
3  282.714	2.210466e+00	1.222390e-01	1.041075e+00	3.026749e+00	9.699616e-01	4.678896e-02	6.989914e+00	6.680987e-01	2.477260e-01	6.610214e+01	2.063006e+00	8.128106e-01	
3  283.22	2.197161e+00	1.233363e-01	1.041387e+00	3.002297e+00	9.699801e-01	3.254586e-02	5.387466e+00	6.618841e-01	2.476687e-01	6.570920e+01	2.013173e+00	8.070957e-01	
6  283.459	2.191683e+00	1.221568e-01	1.041452e+00	3.024461e+00	9.687131e-01	4.598056e-02	6.940079e+00	6.685564e-01	2.476451e-01	6.608614e+01	2.058291e+00	8.123301e-01	
2  284.592	2.210243e+00	1.231545e-01	1.041556e+00	3.020840e+00	9.513176e-01	3.889221e-02	6.118851e+00	6.644182e-01	2.477251e-01	6.594531e+01	2.050851e+00	8.081245e-01	
8  284.088	2.181638e+00	1.215169e-01	1.041384e+00	3.041877e+00	9.592200e-01	5.282221e-02	7.687607e+00	6.713310e-01	2.476016e-01	6.619459e+01	2.094452e+00	8.148425e-01	
1  284.597	2.170329e+00	1.203967e-01	1.041158e+00	3.031545e+00	9.676815e-01	5.076872e-02	7.477737e+00	6.762558e-01	2.475523e-01	6.640996e+01	2.072924e+00	8.098525e-01	
1  281.284	2.184801e+00	1.218757e-01	1.041681e+00	3.049750e+00	9.617346e-01	5.499188e-02	7.912918e+00	6.704662e-01	2.476153e-01	6.619722e+01	2.111006e+00	8.201295e-01	
1  281.474	2.180497e+00	1.223417e-01	1.042066e+00	3.041613e+00	9.635176e-01	4.975754e-02	7.378067e+00	6.687738e-01	2.475966e-01	6.612452e+01	2.093900e+00	8.193585e-01	
3  282.103	2.223355e+00	1.202385e-01	1.042602e+00	3.100839e+00	9.607690e-01	8.022254e-02	1.021902e+01	6.851096e-01	2.477813e-01	6.742478e+01	2.221658e+00	8.349199e-01	
1  281.221	2.239422e+00	1.207065e-01	1.042553e+00	3.105772e+00	9.639717e-01	8.161448e-02	1.030746e+01	6.834018e-01	2.478500e-01	6.739017e+01	2.232646e+00	8.388826e-01	
2  281.967	2.206422e+00	1.236706e-01	1.042286e+00	3.065204e+00	9.674024e-01	6.134361e-02	8.539017e+00	6.636401e-01	2.477086e-01	6.597674e+01	2.143884e+00	8.336972e-01	
4  280.804	2.215725e+00	1.202908e-01	1.042381e+00	3.070761e+00	9.742686e-01	6.979889e-02	9.275314e+00	6.836488e-01	2.477486e-01	6.726331e+01	2.155829e+00	8.269460e-01	
2  279.774	2.201348e+00	1.201050e-01	1.042025e+00	3.064887e+00	9.695494e-01	6.458538e-02	8.807144e+00	6.826504e-01	2.476868e-01	6.708005e+01	2.143203e+00	8.226712e-01	
1  280.944	2.205361e+00	1.203053e-01	1.042767e+00	3.074643e+00	9.721754e-01	6.920619e-02	9.247940e+00	6.841258e-01	2.477041e-01	6.729310e+01	2.164215e+00	8.287357e-01	
3  279.071	2.233197e+00	1.202183e-01	1.041724e+00	3.052858e+00	9.692862e-01	5.701902e-02	7.980301e+00	6.830918e-01	2.478234e-01	6.722816e+01	2.117578e+00	8.164844e-01	
3  279.81	2.219739e+00	1.198876e-01	1.041248e+00	3.024311e+00	9.727972e-01	4.605635e-02	6.859360e+00	6.825756e-01	2.477658e-01	6.706428e+01	2.057981e+00	8.049855e-01	
11  280.351	2.214882e+00	1.191510e-01	1.041968e+00	3.072754e+00	9.708845e-01	7.152723e-02	9.417099e+00	6.885892e-01	2.477450e-01	6.752227e+01	2.160131e+00	8.225037e-01	
2  279.436	2.223781e+00	1.204169e-01	1.042230e+00	3.054150e+00	9.619705e-01	5.749181e-02	8.054001e+00	6.829896e-01	2.477832e-01	6.724182e+01	2.120316e+00	8.162699e-01	
4  280.507	2.241860e+00	1.204446e-01	1.041195e+00	3.035792e+00	9.568227e-01	4.809939e-02	7.041153e+00	6.807142e-01	2.478604e-01	6.705049e+01	2.081746e+00	8.056765e-01	
12  278.872	2.242251e+00	1.177312e-01	1.041840e+00	3.060635e+00	9.681860e-01	6.426055e-02	8.628159e+00	6.975441e-01	2.478620e-01	6.823746e+01	2.134110e+00	8.105879e-01	
1  278.601	2.229072e+00	1.191153e-01	1.041885e+00	3.057064e+00	9.700399e-01	6.069058e-02	8.337570e+00	6.893999e-01	2.478058e-01	6.763562e+01	2.126502e+00	8.150500e-01	
10  278.602	2.245218e+00	1.205680e-01	1.041900e+00	3.045392e+00	9.618752e-01	5.212861e-02	7.460190e+00	6.824759e-01	2.478747e-01	6.727302e+01	2.101826e+00	8.120175e-01	
2  279.829	2.226688e+00	1.219931e-01	1.042631e+00	3.043194e+00	9.624986e-01	5.008099e-02	7.308578e+00	6.756834e-01	2.477956e-01	6.685132e+01	2.097213e+00	8.173635e-01	
5  279.284	2.249580e+00	1.220837e-01	1.042035e+00	3.041998e+00	9.640531e-01	4.960155e-02	7.209610e+00	6.747591e-01	2.478932e-01	6.682980e+01	2.094706e+00	8.161850e-01	
3  278.746	2.242000e+00	1.203508e-01	1.042269e+00	3.048372e+00	9.683386e-01	5.429025e-02	7.686905e+00	6.846299e-01	2.478610e-01	6.744376e+01	2.108100e+00	8.149697e-01	
1  279.666	2.275566e+00	1.191984e-01	1.042386e+00	3.023681e+00	9.673422e-01	4.229974e-02	6.337143e+00	6.933176e-01	2.480029e-01	6.819739e+01	2.056686e+00	7.996232e-01	
2  280.522	2.271071e+00	1.191255e-01	1.042759e+00	3.010068e+00	9.718879e-01	3.661905e-02	5.708939e+00	6.945621e-01	2.479840e-01	6.830795e+01	2.028878e+00	7.958486e-01	
4  279.722	2.264387e+00	1.178012e-01	1.042612e+00	3.019119e+00	9.749403e-01	4.353723e-02	6.475418e+00	7.007543e-01	2.479559e-01	6.867341e+01	2.047324e+00	7.960137e-01	
3  282.065	2.214224e+00	1.195984e-01	1.042360e+00	2.970288e+00	9.694930e-01	1.812309e-02	3.421959e+00	6.873027e-01	2.477422e-01	6.748774e+01	1.949754e+00	7.828618e-01	
2  284.124	2.255502e+00	1.189703e-01	1.041708e+00	2.968044e+00	9.577677e-01	1.540551e-02	2.972740e+00	6.912669e-01	2.479183e-01	6.786827e+01	1.945383e+00	7.743303e-01	
1  284.599	2.205788e+00	1.183137e-01	1.042634e+00	2.953027e+00	9.729484e-01	9.991730e-03	2.125893e+00	6.946226e-01	2.477059e-01	6.796277e+01	1.916388e+00	7.735743e-01	
5  283.827	2.200226e+00	1.193133e-01	1.042493e+00	2.960711e+00	9.683047e-01	1.250789e-02	2.563881e+00	6.884141e-01	2.476819e-01	6.750704e+01	1.931171e+00	7.785192e-01	
1  282.917	2.209034e+00	1.198079e-01	1.041153e+00	2.961405e+00	9.689149e-01	1.226454e-02	2.514046e+00	6.820401e-01	2.477199e-01	6.696393e+01	1.932511e+00	7.790034e-01	
1  283.091	2.239875e+00	1.190055e-01	1.041104e+00	2.965326e+00	9.607393e-01	1.450904e-02	2.847099e+00	6.882612e-01	2.478519e-01	6.751155e+01	1.940104e+00	7.743473e-01	
2  286.031	2.230826e+00	1.172215e-01	1.041160e+00	2.998574e+00	9.575976e-01	3.170873e-02	5.172684e+00	6.975849e-01	2.478133e-01	6.809073e+01	2.005692e+00	7.808606e-01	
2  289.614	2.242969e+00	1.153677e-01	1.041180e+00	3.017079e+00	9.572182e-01	4.223798e-02	6.339249e+00	7.081998e-01	2.478651e-01	6.888856e+01	2.043152e+00	7.810774e-01	
1  285.653	2.238740e+00	1.173236e-01	1.041686e+00	2.996180e+00	9.575790e-01	3.051159e-02	5.017563e+00	6.990637e-01	2.478471e-01	6.830191e+01	2.000896e+00	7.803849e-01	
2  281.639	2.243059e+00	1.188762e-01	1.041206e+00	3.021996e+00	9.585646e-01	4.319229e-02	6.488052e+00	6.894787e-01	2.478655e-01	6.762056e+01	2.053224e+00	7.954719e-01	
3  280.383	2.270805e+00	1.183520e-01	1.041638e+00	3.059184e+00	9.628443e-01	6.300312e-02	8.448471e+00	6.953139e-01	2.479829e-01	6.820566e+01	2.131015e+00	8.091528e-01	
1  279.801	2.232993e+00	1.185125e-01	1.042640e+00	3.087216e+00	9.714661e-01	7.753869e-02	9.910187e+00	6.951946e-01	2.478226e-01	6.813996e+01	2.191599e+00	8.263144e-01	
